episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
10,jammer_beamformer,1.1688098311424256e-08,5.706415700912475,56.47756233215332,0.0,30.516435813903808,0.1181727945804596,0.8989729881286621
11,bs_beamformer,-1.0710209608078003e-08,5.857227039337158,56.483214950561525,0.0,22.614673042297362,0.2781714200973511,0.9359266757965088
11,uav_trajectory,-9.499490261077881e-08,3.7994911909103393,21.078493690490724,0.0,75.91454772949218,0.19993361830711365,0.9461968541145325
11,jammer_beamformer,1.4472752809524537e-07,3.5526944160461427,56.347879028320314,0.0,50.09880332946777,0.212373748421669,0.916251003742218
12,bs_beamformer,-9.797513484954834e-08,5.024637937545776,56.40665512084961,0.0,56.506368255615236,0.31836724281311035,0.9535753726959229
12,uav_trajectory,-5.871988832950592e-08,7.4740869998931885,21.016605377197266,0.0,121.89756774902344,0.34316977858543396,1.0078600645065308
12,jammer_beamformer,7.878988981246948e-08,11.124149322509766,56.197439956665036,0.0,53.30826072692871,0.35922056436538696,0.9597573280334473
13,bs_beamformer,1.7527490854263305e-07,8.33445987701416,56.29686508178711,0.0,52.70793342590332,0.39088207483291626,0.974449872970581
13,uav_trajectory,-1.9283033907413484e-07,8.776441192626953,20.94637966156006,0.0,98.9955223083496,0.3807480037212372,0.9761220812797546
13,jammer_beamformer,-3.641471266746521e-08,15.816032218933106,56.03529930114746,0.0,92.85617370605469,0.48275935649871826,0.9604666233062744
14,bs_beamformer,-1.9231811165809631e-07,7.627429533004761,56.15720100402832,0.0,46.12329216003418,0.39581650495529175,0.9333595037460327
14,uav_trajectory,7.869675755500793e-09,13.24423828125,20.873881530761718,0.0,141.6855895996094,0.5254148244857788,0.9584112763404846
14,jammer_beamformer,9.69739630818367e-08,9.628867435455323,55.868398666381836,0.0,121.84086456298829,0.5224509835243225,0.9033107757568359
15,bs_beamformer,-1.4808028936386109e-08,15.618366622924805,55.998030471801755,0.0,60.81331672668457,0.526430606842041,0.9076213240623474
15,uav_trajectory,-3.2386742532253264e-08,10.382648372650147,20.803170013427735,0.0,154.29598693847657,0.5217106938362122,0.898029088973999
15,jammer_beamformer,-1.332256942987442e-07,8.371457195281982,55.71627197265625,0.0,119.67438049316407,0.46403399109840393,0.9553427696228027
16,bs_beamformer,-1.966487616300583e-07,12.468931579589844,55.837742233276366,0.0,87.97811889648438,0.4563174843788147,0.9159552454948425
16,uav_trajectory,3.762543201446533e-08,8.046007299423218,20.736384391784668,0.0,183.68166961669922,0.438972532749176,0.899528443813324
16,jammer_beamformer,-1.8905848264694215e-08,8.706533241271973,55.55453796386719,0.0,142.85198822021485,0.43894851207733154,0.9195147752761841
17,bs_beamformer,-7.345806807279587e-08,7.123297500610351,55.68131980895996,0.0,126.1554168701172,0.520355224609375,0.8708495497703552
17,uav_trajectory,-1.0156072676181793e-07,10.205280303955078,20.667298316955566,0.0,146.1683807373047,0.4937588572502136,0.8719733953475952
17,jammer_beamformer,-1.732027158141136e-07,12.871458816528321,55.36877784729004,0.0,176.86921081542968,0.5598087906837463,0.8956810832023621
18,bs_beamformer,-2.303626388311386e-07,7.8517982006073,55.52707214355469,0.0,117.03505020141601,0.5528590083122253,0.8663322329521179
18,uav_trajectory,-1.2824311852455138e-07,10.337179183959961,20.599335289001466,0.0,207.14494781494142,0.5350316762924194,0.8517716526985168
18,jammer_beamformer,-2.455897629261017e-07,5.0206958770751955,55.197461700439455,0.0,221.07810668945314,0.5346621870994568,0.8822667002677917
19,bs_beamformer,9.317882359027862e-08,8.027105045318603,55.392313385009764,0.0,99.55877456665038,0.5506042838096619,0.8071020841598511
19,uav_trajectory,-7.548369467258453e-08,7.2297203063964846,20.53971290588379,0.0,298.99706115722654,0.5411750078201294,0.8415133357048035
19,jammer_beamformer,1.053791493177414e-07,10.452296352386474,55.04774475097656,0.0,441.6287139892578,0.5437201261520386,0.8637874722480774
20,bs_beamformer,2.2721942514181137e-07,6.736555433273315,55.27149505615235,0.0,198.99714584350585,0.5844662189483643,0.8224988579750061
20,uav_trajectory,-1.7676502466201783e-07,6.083124589920044,20.484675788879393,0.0,296.09999084472656,0.4876265823841095,0.8409062027931213
20,jammer_beamformer,5.448237061500549e-09,6.395383548736572,54.938249588012695,0.0,287.41575927734374,0.49282389879226685,0.8112264275550842
21,bs_beamformer,-1.314561814069748e-07,6.745348072052002,55.16148986816406,0.0,100.81884078979492,0.5610618591308594,0.8019813299179077
21,uav_trajectory,-9.746290743350983e-08,6.169104671478271,20.42461280822754,0.0,266.42397155761716,0.5014193654060364,0.8040209412574768
21,jammer_beamformer,2.458691596984863e-08,12.390107250213623,54.83473091125488,0.0,141.57791061401366,0.5884465575218201,0.7818776369094849
22,bs_beamformer,2.585817128419876e-07,5.6423563957214355,55.041358947753906,0.0,334.15196838378904,0.5918885469436646,0.7939194440841675
22,uav_trajectory,-1.8840655684471131e-07,7.1346618175506595,20.35644187927246,0.0,347.0750732421875,0.5276480913162231,0.7663313746452332
22,jammer_beamformer,-4.6938657760620116e-08,5.273157119750977,54.70741577148438,0.0,612.3032287597656,0.5421285033226013,0.785089373588562
23,bs_beamformer,3.7141144275665284e-07,7.918700790405273,54.92823333740235,0.0,827.5801635742188,0.6141484975814819,0.8073940277099609
23,uav_trajectory,1.644715666770935e-07,8.78001003265381,20.301624488830566,0.0,421.6077880859375,0.598477303981781,0.7435411810874939
23,jammer_beamformer,9.529758244752884e-08,7.073488378524781,54.59993057250976,0.0,426.75672912597656,0.4800685942173004,0.7280532121658325
24,bs_beamformer,-2.561137080192566e-09,8.67005958557129,54.82961235046387,0.0,287.09868774414065,0.5534111857414246,0.8161994814872742
24,uav_trajectory,-5.762558430433273e-09,5.906814622879028,20.25739688873291,0.0,362.41131591796875,0.5469056367874146,0.7521885633468628
24,jammer_beamformer,-1.5189871191978454e-07,10.053827667236328,54.49441070556641,0.0,466.32737426757814,0.5916496515274048,0.7859114408493042
25,bs_beamformer,-5.261972546577454e-09,7.715888738632202,54.692343139648436,0.0,402.70977172851565,0.5554894208908081,0.8509817123413086
25,uav_trajectory,-1.2931413948535919e-07,4.719142103195191,20.20794792175293,0.0,263.27249298095705,0.5342307090759277,0.7918580174446106
25,jammer_beamformer,2.3422762751579285e-07,7.693380737304688,54.3902473449707,0.0,947.3473876953125,0.5477696657180786,0.7631791830062866
26,bs_beamformer,2.3981556296348572e-08,8.062386655807495,54.567115020751956,0.0,363.7919036865234,0.5111525058746338,0.8191562294960022
26,uav_trajectory,-1.4398247003555297e-07,6.653382921218872,20.159959602355958,0.0,488.04737854003906,0.5247800946235657,0.7805120944976807
26,jammer_beamformer,2.3669563233852387e-07,2.831564998626709,54.29110679626465,0.0,206.27561645507814,0.5365849137306213,0.6893714666366577
27,bs_beamformer,-9.518116712570191e-08,4.234006547927857,54.4286693572998,0.0,258.96510009765626,0.5167619585990906,0.7893801331520081
27,uav_trajectory,-3.632623702287674e-07,5.7067467212677006,20.11812973022461,0.0,468.6767242431641,0.5158956050872803,0.7933041453361511
27,jammer_beamformer,-1.4761462807655334e-07,6.255027341842651,54.15107421875,0.0,401.7063720703125,0.6143811941146851,0.6615381836891174
28,bs_beamformer,6.854534149169921e-08,9.331423377990722,54.240565872192384,0.0,287.57110290527345,0.5350810885429382,0.7589280009269714
28,uav_trajectory,-1.261243596673012e-07,6.0303626537323,20.073805809020996,0.0,383.95301818847656,0.5906068682670593,0.7205967903137207
28,jammer_beamformer,1.2461096048355104e-07,7.4101667404174805,53.9914909362793,0.0,224.36544647216797,0.6027528047561646,0.6995822191238403
29,bs_beamformer,-7.953494787216187e-08,5.122225570678711,54.0599063873291,0.0,228.8550033569336,0.5246822237968445,0.7699359059333801
29,uav_trajectory,6.149522960186004e-07,4.45260272026062,20.024838256835938,0.0,414.5825958251953,0.6090408563613892,0.7139840722084045
29,jammer_beamformer,1.5527475625276565e-07,5.789556169509888,53.82462921142578,0.0,716.7290313720703,0.6012293100357056,0.692726194858551
30,bs_beamformer,-1.3574026525020599e-08,10.032568836212159,53.89793663024902,0.0,1020.0277038574219,0.6449559330940247,0.7157370448112488
30,uav_trajectory,-2.92900949716568e-08,7.999602603912353,19.972493171691895,0.0,360.542057800293,0.6222859025001526,0.7462511658668518
30,jammer_beamformer,-7.872004061937333e-08,7.8303914070129395,53.69211883544922,0.0,744.6877014160157,0.6004989743232727,0.6939582824707031
31,bs_beamformer,1.7974525690078736e-08,7.568379259109497,53.78874130249024,0.0,503.89158935546874,0.6130890846252441,0.7518246173858643
31,uav_trajectory,1.0747462511062623e-07,5.742367506027222,19.913577270507812,0.0,419.4267303466797,0.5781431794166565,0.7959657907485962
31,jammer_beamformer,7.008202373981476e-08,7.7265105724334715,53.57972259521485,0.0,1019.5197326660157,0.5893612504005432,0.7017720341682434
32,bs_beamformer,1.6512349247932435e-07,11.310845851898193,53.6793888092041,0.0,1278.3271728515624,0.6631397008895874,0.7210069894790649
32,uav_trajectory,-2.415850758552551e-07,6.394697952270508,19.848843574523926,0.0,398.5238922119141,0.6355886459350586,0.7193246483802795
32,jammer_beamformer,-1.1860392987728118e-07,7.784387302398682,53.460126876831055,0.0,335.97523803710936,0.5946071147918701,0.6979573369026184
33,bs_beamformer,-2.3026950657367706e-07,7.005995464324951,53.603833770751955,0.0,1326.677783203125,0.617791473865509,0.7231060862541199
33,uav_trajectory,4.16487455368042e-07,9.713113498687743,19.782336044311524,0.0,390.670947265625,0.6442229151725769,0.7100294232368469
33,jammer_beamformer,3.525055944919586e-07,6.681589031219483,53.323307800292966,0.0,1235.5552001953124,0.6531003713607788,0.6520768404006958
34,bs_beamformer,-1.782085746526718e-07,5.46281590461731,53.56790351867676,0.0,502.8799072265625,0.6485430002212524,0.6893944144248962
34,uav_trajectory,-1.473352313041687e-07,6.878293561935425,19.71943817138672,0.0,573.1715545654297,0.6603063344955444,0.6521108746528625
34,jammer_beamformer,-2.005603164434433e-07,8.405455493927002,53.23118286132812,0.0,860.1789367675781,0.6255679726600647,0.6792141795158386
35,bs_beamformer,5.820766091346741e-10,9.738118171691895,53.54495468139648,0.0,443.47760314941405,0.6058273315429688,0.7190032005310059
35,uav_trajectory,-2.9031652957201006e-07,6.640214347839356,19.668629264831544,0.0,495.70831909179685,0.5924651622772217,0.6882330179214478
35,jammer_beamformer,-4.398869350552559e-07,7.093646669387818,53.143313598632815,0.0,563.6236755371094,0.6271500587463379,0.6962475180625916
36,bs_beamformer,1.4454126358032226e-07,6.360023069381714,53.473517990112306,0.0,750.0130035400391,0.5349023342132568,0.7391777038574219
36,uav_trajectory,3.577210009098053e-07,6.966442537307739,19.6166633605957,0.0,589.5780029296875,0.6694607734680176,0.6659054756164551
36,jammer_beamformer,-4.372559487819672e-08,10.163973140716553,53.03337936401367,0.0,973.7132141113282,0.6788499355316162,0.6189115643501282
37,bs_beamformer,5.0407834351062775e-08,6.814820861816406,53.39155883789063,0.0,328.92638244628904,0.5850332379341125,0.7141531109809875
37,uav_trajectory,-2.209562808275223e-08,7.409037780761719,19.581328010559083,0.0,373.5772171020508,0.6240456700325012,0.6481641530990601
37,jammer_beamformer,1.7867423593997955e-07,4.49066424369812,52.90920906066894,0.0,397.2764419555664,0.5955830216407776,0.6049931049346924
38,bs_beamformer,1.7918646335601807e-07,3.7877676486968994,53.261051940917966,0.0,739.1032531738281,0.5881627798080444,0.6929073929786682
38,uav_trajectory,-7.82310962677002e-09,7.947975492477417,19.53727569580078,0.0,362.3699127197266,0.6295505166053772,0.665338397026062
38,jammer_beamformer,5.9511512517929076e-08,4.803299856185913,52.76229591369629,0.0,1378.869677734375,0.6060075759887695,0.5848268866539001
39,bs_beamformer,2.6915222406387328e-08,7.760746860504151,53.14243621826172,0.0,904.3440399169922,0.57881760597229,0.7092145681381226
39,uav_trajectory,7.525086402893066e-08,9.796974849700927,19.48163471221924,0.0,432.9138946533203,0.609022855758667,0.6174294352531433
39,jammer_beamformer,-1.4416873455047608e-07,6.182759189605713,52.64205474853516,0.0,664.7720642089844,0.6241322755813599,0.6646865010261536
40,bs_beamformer,1.103617250919342e-07,9.321252536773681,53.03909416198731,0.0,1430.60302734375,0.6242210865020752,0.6920078992843628
40,uav_trajectory,2.4586915969848633e-07,5.350616407394409,19.427036857604982,0.0,460.44677734375,0.613875687122345,0.704975426197052
40,jammer_beamformer,-6.933696568012238e-08,5.609389400482177,52.51772117614746,0.0,1072.6808044433594,0.6098533868789673,0.5932058095932007
41,bs_beamformer,-3.4458935260772707e-09,5.001183032989502,52.96000442504883,0.0,2294.901483154297,0.56379634141922,0.6840199828147888
41,uav_trajectory,1.3853423297405243e-07,5.946581935882568,19.382547187805176,0.0,450.4288330078125,0.6482775807380676,0.6651854515075684
41,jammer_beamformer,1.568347215652466e-07,7.088090991973877,52.40914802551269,0.0,1031.7790466308593,0.5912675857543945,0.6461021304130554
42,bs_beamformer,-1.387670636177063e-07,5.4489734172821045,52.8879997253418,0.0,617.8219482421875,0.5716590881347656,0.6591115593910217
42,uav_trajectory,-1.203734427690506e-08,5.334998273849488,19.333926010131837,0.0,392.5985595703125,0.587023138999939,0.6610417366027832
42,jammer_beamformer,-4.39351424574852e-07,9.418283843994141,52.29960060119629,0.0,2442.169543457031,0.5522097945213318,0.6423165798187256
43,bs_beamformer,-2.6915222406387328e-08,5.656088733673096,52.78330993652344,0.0,742.2959106445312,0.5480748414993286,0.6841374039649963
43,uav_trajectory,1.816544681787491e-07,5.060763502120972,19.277957725524903,0.0,610.490625,0.5943070650100708,0.6387303471565247
43,jammer_beamformer,-2.522952854633331e-07,6.6538749694824215,52.213483047485354,0.0,1111.6620361328125,0.5733537673950195,0.645496129989624
44,bs_beamformer,-1.057051122188568e-08,4.71761531829834,52.662438583374026,0.0,1168.282177734375,0.49641573429107666,0.6737034916877747
44,uav_trajectory,1.1455267667770386e-07,6.090368318557739,19.22338447570801,0.0,638.9174987792969,0.6439926028251648,0.6509885191917419
44,jammer_beamformer,3.5744160413742066e-07,5.25462155342102,52.11336441040039,0.0,2572.35869140625,0.5838625431060791,0.584533154964447
45,bs_beamformer,1.7548445612192155e-07,3.683411478996277,52.55729446411133,0.0,1271.7562438964844,0.5413358807563782,0.6679568290710449
45,uav_trajectory,1.6065314412117004e-08,6.354565000534057,19.177998733520507,0.0,731.6148956298828,0.5587915182113647,0.6420954465866089
45,jammer_beamformer,5.934853106737137e-08,7.373619794845581,52.0501651763916,0.0,1378.2350463867188,0.5898139476776123,0.6098423600196838
46,bs_beamformer,-1.0242220014333724e-07,4.7799371719360355,52.44984130859375,0.0,1261.0278869628905,0.5659816265106201,0.6424746513366699
46,uav_trajectory,-1.655425876379013e-07,5.267164516448974,19.138218879699707,0.0,1326.4396240234375,0.6132476329803467,0.5974227786064148
46,jammer_beamformer,7.404014468193054e-08,4.953858423233032,52.00576324462891,0.0,1220.8617553710938,0.6330023407936096,0.5735469460487366
47,bs_beamformer,-3.946945071220398e-07,4.663913774490356,52.343115234375,0.0,809.1811157226563,0.5757305026054382,0.6379340291023254
47,uav_trajectory,3.4607946872711184e-07,6.899716234207153,19.10670337677002,0.0,1083.3782653808594,0.626401424407959,0.6355884075164795
47,jammer_beamformer,-1.9657891243696212e-07,6.8876008033752445,51.957366180419925,0.0,338.9507110595703,0.6276717185974121,0.5730554461479187
48,bs_beamformer,-4.1052699089050294e-07,5.16147289276123,52.22776641845703,0.0,430.20093994140626,0.581787645816803,0.6625353693962097
48,uav_trajectory,-1.786276698112488e-07,9.212942981719971,19.079205894470213,0.0,1637.2680908203124,0.5629985928535461,0.6512441635131836
48,jammer_beamformer,-3.844965249300003e-07,7.333160066604615,51.871001434326175,0.0,151.66033020019532,0.7011476755142212,0.5497612357139587
49,bs_beamformer,5.3551048040390015e-08,4.113290023803711,52.06092872619629,0.0,555.6259979248047,0.5946205854415894,0.6451207399368286
49,uav_trajectory,-1.0379590094089508e-07,5.288807582855225,19.053832244873046,0.0,2630.590576171875,0.6515336036682129,0.6419305801391602
49,jammer_beamformer,5.243346095085144e-08,6.745361328125,51.8167106628418,0.0,3881.76474609375,0.6728964447975159,0.5385680198669434
50,bs_beamformer,4.302710294723511e-08,3.8424404144287108,51.903219604492186,0.0,2560.5746154785156,0.5290108919143677,0.6453017592430115
50,uav_trajectory,-1.7042038962244989e-07,7.089334487915039,19.03405704498291,0.0,2130.3162841796875,0.6069499850273132,0.6058807969093323
50,jammer_beamformer,-1.7140991985797883e-07,6.53639497756958,51.78799667358398,0.0,3632.5248291015623,0.6029471158981323,0.5535590648651123
51,bs_beamformer,6.98259100317955e-08,4.8458824634552,51.79785995483398,0.0,8759.285400390625,0.5722839832305908,0.70244300365448
51,uav_trajectory,4.2445026338100436e-08,5.542518377304077,19.01678123474121,0.0,2923.5802490234373,0.5821272134780884,0.6005964279174805
51,jammer_beamformer,-1.1059455573558807e-07,4.588326740264892,51.75009422302246,0.0,976.79013671875,0.6071851253509521,0.5766944885253906
52,bs_beamformer,-9.760260581970215e-08,7.486150598526001,51.72276763916015,0.0,745.255517578125,0.5364804267883301,0.6285098791122437
52,uav_trajectory,-1.050066202878952e-07,7.0068971633911135,18.999983406066896,0.0,2263.262939453125,0.6378542184829712,0.595472514629364
52,jammer_beamformer,-2.221670001745224e-07,4.628060293197632,51.662339782714845,0.0,2058.0591552734377,0.5739647150039673,0.5682389736175537
53,bs_beamformer,-9.378418326377869e-08,6.714256954193115,51.613394546508786,0.0,5066.055444335938,0.4928332269191742,0.6529548168182373
53,uav_trajectory,2.6617199182510377e-07,5.928519153594971,18.980779457092286,0.0,2518.9381469726563,0.5578759908676147,0.606925904750824
53,jammer_beamformer,2.1979212760925294e-08,5.896855354309082,51.57079010009765,0.0,1921.1314453125,0.5771669745445251,0.6024835109710693
54,bs_beamformer,1.0011717677116394e-07,5.574817085266114,51.536665725708005,0.0,2694.5695373535154,0.564270555973053,0.6175156235694885
54,uav_trajectory,-5.746260285377503e-08,6.103336572647095,18.96128978729248,0.0,3067.625439453125,0.586502730846405,0.596216082572937
54,jammer_beamformer,3.012828528881073e-08,4.582228183746338,51.50922775268555,0.0,422.18505096435547,0.6264373064041138,0.6345605254173279
55,bs_beamformer,-2.537854015827179e-08,7.439208030700684,51.48282470703125,0.0,2097.831756591797,0.5256969332695007,0.6552268266677856
55,uav_trajectory,2.398155629634857e-07,3.6748947620391847,18.94536247253418,0.0,2842.616845703125,0.5919840931892395,0.6167811155319214
55,jammer_beamformer,5.7928264141082766e-08,7.279426145553589,51.46392974853516,0.0,9002.35869140625,0.6028731465339661,0.6412032246589661
56,bs_beamformer,1.0291114449501038e-08,5.4999185562133786,51.423179626464844,0.0,2693.6496398925783,0.5619080662727356,0.6376343965530396
56,uav_trajectory,1.9636936485767364e-07,6.085836553573609,18.93109893798828,0.0,2143.6279174804686,0.6002312898635864,0.6195797920227051
56,jammer_beamformer,2.2188760340213775e-08,5.878033542633057,51.438537216186525,0.0,1781.481201171875,0.5537657737731934,0.6043217182159424
57,bs_beamformer,-5.102716386318207e-07,5.861020278930664,51.36227226257324,0.0,3013.385791015625,0.6149959564208984,0.6220663189888
57,uav_trajectory,-2.762768417596817e-07,4.239596652984619,18.92076873779297,0.0,2212.721081542969,0.5885025858879089,0.6062942743301392
57,jammer_beamformer,1.9595026969909668e-07,6.100920534133911,51.41681747436523,0.0,1278.703076171875,0.635995090007782,0.5642917156219482
58,bs_beamformer,1.8775463104248046e-07,6.9246279239654545,51.293473434448245,0.0,2032.223406982422,0.6398191452026367,0.6514604091644287
58,uav_trajectory,3.4086406230926515e-08,5.219607257843018,18.912041854858398,0.0,2323.233508300781,0.548145055770874,0.6311011910438538
58,jammer_beamformer,3.020744770765305e-07,5.806359195709229,51.39875869750976,0.0,2982.8303833007812,0.617975652217865,0.5538202524185181
59,bs_beamformer,2.3050233721733093e-08,7.719267749786377,51.20966491699219,0.0,1681.424755859375,0.5989255905151367,0.5896481275558472
59,uav_trajectory,-1.2614764273166655e-07,8.042418575286865,18.901129913330077,0.0,2349.5274658203125,0.5906779170036316,0.6172158718109131
59,jammer_beamformer,-1.8365681171417235e-07,5.2172369956970215,51.386235046386716,0.0,3674.4332275390625,0.5975122451782227,0.5910708904266357
60,bs_beamformer,-1.0654330253601075e-07,5.854033708572388,51.09202270507812,0.0,6208.814453125,0.5619316697120667,0.5949653387069702
60,uav_trajectory,1.0933727025985718e-07,9.771460056304932,18.884836196899414,0.0,4119.671728515625,0.5875334143638611,0.6456508040428162
60,jammer_beamformer,-3.630761057138443e-07,5.578173637390137,51.36165542602539,0.0,913.34541015625,0.5843678116798401,0.5373584032058716
61,bs_beamformer,-1.4980323612689971e-07,6.986748170852661,50.98205642700195,0.0,832.7078430175782,0.5819312930107117,0.5805939435958862
61,uav_trajectory,4.0652230381965636e-08,12.293002128601074,18.870312118530272,0.0,3377.5294189453125,0.577045202255249,0.6541237831115723
61,jammer_beamformer,-1.3941898941993712e-07,7.430616998672486,51.30374641418457,0.0,1718.1852416992188,0.6569697260856628,0.5582695603370667
62,bs_beamformer,-2.58302316069603e-07,4.06443510055542,50.8140209197998,0.0,904.0244567871093,0.5806170701980591,0.5970979332923889
62,uav_trajectory,5.30807301402092e-07,8.701478576660156,18.852778053283693,0.0,3662.7124755859377,0.6135014891624451,0.627623975276947
62,jammer_beamformer,-3.616791218519211e-07,6.089209270477295,51.25361099243164,0.0,1821.0858276367187,0.6580971479415894,0.507248044013977
63,bs_beamformer,-2.3152679204940795e-07,6.968894958496094,50.66905555725098,0.0,6459.603662109375,0.5915838479995728,0.6494641900062561
63,uav_trajectory,-2.6458874344825747e-07,4.352599382400513,18.83584861755371,0.0,5294.96650390625,0.5451003909111023,0.5864772796630859
63,jammer_beamformer,4.3958425521850586e-07,5.230187511444091,51.21752662658692,0.0,809.2316162109375,0.5439275503158569,0.5806357860565186
64,bs_beamformer,-2.5634653866291046e-07,4.755354690551758,50.594500350952146,0.0,4919.266064453125,0.5800127387046814,0.6480434536933899
64,uav_trajectory,2.630753442645073e-07,4.256921696662903,18.82158679962158,0.0,4250.657983398438,0.5248129367828369,0.5776923298835754
64,jammer_beamformer,1.769512891769409e-09,6.7816061019897464,51.17215232849121,0.0,1403.1090087890625,0.6110103130340576,0.5250877141952515
65,bs_beamformer,6.835907697677613e-08,6.470718145370483,50.524235534667966,0.0,2049.3247314453124,0.6398189067840576,0.6097198724746704
65,uav_trajectory,-9.438954293727874e-08,3.985851263999939,18.809605216979982,0.0,5015.5970703125,0.5580995082855225,0.5601480007171631
65,jammer_beamformer,-1.468230038881302e-07,5.497880554199218,51.08137588500976,0.0,1301.3436767578125,0.5817009210586548,0.5922406315803528
66,bs_beamformer,-1.2167729437351227e-07,5.048585319519043,50.4226791381836,0.0,5482.629125976562,0.5990111827850342,0.6402602195739746
66,uav_trajectory,3.2619573175907134e-08,5.348760938644409,18.799914169311524,0.0,6205.6841796875,0.5569400787353516,0.6006806492805481
66,jammer_beamformer,-1.7969869077205657e-07,5.312580156326294,50.99540138244629,0.0,724.9149047851563,0.5893790125846863,0.5724645853042603
67,bs_beamformer,-1.261010766029358e-07,3.2669975757598877,50.360539245605466,0.0,10949.10654296875,0.5597121715545654,0.6073769927024841
67,uav_trajectory,-2.1033920347690582e-07,7.220946216583252,18.791594123840333,0.0,4574.096533203125,0.5718052983283997,0.568437933921814
67,jammer_beamformer,1.253560185432434e-07,4.539408493041992,50.91631736755371,0.0,4541.80439453125,0.6173697113990784,0.5289074182510376
68,bs_beamformer,-3.514578565955162e-07,7.190155553817749,50.31051330566406,0.0,1919.5968872070312,0.623670756816864,0.6023057699203491
68,uav_trajectory,4.991888999938965e-08,5.841941499710083,18.780339813232423,0.0,3437.81357421875,0.4906959533691406,0.6411994695663452
68,jammer_beamformer,2.4493783712387086e-08,4.73102216720581,50.86546249389649,0.0,3784.07197265625,0.5958371758460999,0.5346759557723999
69,bs_beamformer,5.9045851230621337e-08,7.770245981216431,50.232611083984374,0.0,2797.41904296875,0.670072615146637,0.6041111350059509
69,uav_trajectory,2.1178275346755982e-07,6.484340238571167,18.767534255981445,0.0,2609.918420410156,0.5395499467849731,0.5630977749824524
69,jammer_beamformer,1.3578683137893678e-07,3.6022255182266236,50.813633346557616,0.0,761.6820770263672,0.6251819729804993,0.5387257933616638
70,bs_beamformer,4.1490420699119565e-08,6.35625581741333,50.14456405639648,0.0,2452.9001708984374,0.5845720767974854,0.5944948792457581
70,uav_trajectory,1.4156103134155273e-07,7.87905068397522,18.755487060546876,0.0,5750.680615234375,0.538540244102478,0.5928966403007507
70,jammer_beamformer,-2.5713816285133364e-07,5.195269060134888,50.713256454467775,0.0,753.9585357666016,0.5961491465568542,0.5665364861488342
71,bs_beamformer,-1.47894024848938e-07,5.712548828125,50.040521240234376,0.0,3225.6927490234375,0.578243613243103,0.659863293170929
71,uav_trajectory,-2.5960616767406464e-07,4.711659336090088,18.744241333007814,0.0,3610.426171875,0.5398308634757996,0.5862143039703369
71,jammer_beamformer,2.401880919933319e-07,9.704271221160889,50.5910228729248,0.0,1423.360986328125,0.5795702338218689,0.6186436414718628
72,bs_beamformer,-9.201467037200927e-08,5.322378778457642,49.96887092590332,0.0,12541.21376953125,0.6135796308517456,0.5987973809242249
72,uav_trajectory,1.4023389667272567e-07,6.800294303894043,18.72945442199707,0.0,5305.15712890625,0.5216677188873291,0.6612862348556519
72,jammer_beamformer,3.864988684654236e-08,9.732600593566895,50.504577255249025,0.0,1686.7390991210937,0.5936018228530884,0.5941533446311951
73,bs_beamformer,-2.9993243515491487e-07,6.218384742736816,49.92624206542969,0.0,2480.19921875,0.613265872001648,0.5969123244285583
73,uav_trajectory,-4.1816383600234984e-08,7.4219348430633545,18.715346145629884,0.0,4578.3392333984375,0.5489144921302795,0.6012501120567322
