episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,uav_trajectory,-1.4551915228366852e-08,2.1398781061172487,19.284140396118165,0.0,5328.797680664063,0.0669642761349678,0.5958678126335144
73,jammer_beamformer,-1.848675310611725e-08,4.008997201919556,51.65222053527832,0.0,3900.2370849609374,0.10129538178443909,0.6569936871528625
74,bs_beamformer,-3.213062882423401e-09,2.154058408737183,51.70480651855469,0.0,5344.357861328125,0.13289082050323486,0.6071237921714783
74,uav_trajectory,8.093193173408509e-08,2.4809777975082397,19.260632133483888,0.0,5642.162060546875,0.13727541267871857,0.5707079172134399
74,jammer_beamformer,-1.1175870895385742e-08,7.017130041122437,51.57827377319336,0.0,1253.287353515625,0.06917060911655426,0.604328453540802
75,bs_beamformer,5.988404154777527e-08,3.8642245531082153,51.654815673828125,0.0,2705.7773315429686,0.0924539640545845,0.6412951946258545
75,uav_trajectory,1.0058283805847169e-08,2.774681234359741,19.239517402648925,0.0,5457.610498046875,0.0787653923034668,0.5325866341590881
75,jammer_beamformer,-1.187436282634735e-09,2.8584256887435915,51.53442573547363,0.0,698.420703125,0.0742761492729187,0.6233392953872681
76,bs_beamformer,1.0896474123001098e-08,2.2878976106643676,51.59188003540039,0.0,2013.3509155273437,0.1268165558576584,0.5832647681236267
76,uav_trajectory,5.8673322200775145e-09,2.4804993867874146,19.22239761352539,0.0,5839.029833984375,0.06070053204894066,0.5617876052856445
76,jammer_beamformer,1.3783574104309083e-08,4.437547636032105,51.55596160888672,0.0,2414.894665527344,0.02873430773615837,0.601722776889801
77,bs_beamformer,-3.012828528881073e-08,2.311455249786377,51.5222713470459,0.0,1318.5987548828125,0.10362115502357483,0.5659305453300476
77,uav_trajectory,-8.475035429000854e-09,4.278578901290894,19.21003475189209,0.0,6355.93681640625,0.08493481576442719,0.6016245484352112
77,jammer_beamformer,-1.4295801520347595e-08,4.565332555770874,51.5685619354248,0.0,1564.1595245361327,0.027189046144485474,0.6259196400642395
78,bs_beamformer,-1.778826117515564e-08,3.5260884046554564,51.44280090332031,0.0,1877.7126342773438,0.06635843962430954,0.6151716709136963
78,uav_trajectory,-5.492474883794785e-08,2.966539144515991,19.19819927215576,0.0,6981.5552734375,0.08718512952327728,0.614691436290741
78,jammer_beamformer,-5.587935447692871e-09,3.5213953256607056,51.54278984069824,0.0,11889.03916015625,0.058491695672273636,0.5947211384773254
79,bs_beamformer,-2.8870999813079835e-09,3.0160191535949705,51.34883346557617,0.0,1428.0373901367188,0.04283779114484787,0.614078164100647
79,uav_trajectory,9.872019290924072e-09,3.170073962211609,19.17888698577881,0.0,5610.28896484375,0.017308201640844345,0.6061674356460571
79,jammer_beamformer,-5.774199962615967e-09,5.611359691619873,51.524580764770505,0.0,631.1958068847656,0.00567280687391758,0.6365889310836792
80,bs_beamformer,1.4249235391616822e-08,3.7344825983047487,51.25167961120606,0.0,4145.31005859375,0.05571885406970978,0.5959003567695618
80,uav_trajectory,-5.2759423851966857e-08,2.586930537223816,19.155813217163086,0.0,7706.99423828125,0.06493763625621796,0.5890251398086548
80,jammer_beamformer,-1.5296973288059235e-08,2.9492280960083006,51.538017654418944,0.0,711.4585647583008,0.03689686208963394,0.6406049132347107
81,bs_beamformer,9.033828973770141e-09,7.924423456192017,51.16959228515625,0.0,1619.793896484375,-0.0010640192776918411,0.6626548171043396
81,uav_trajectory,-1.0337680578231811e-08,3.4651826143264772,19.139765548706055,0.0,6726.12724609375,0.011979273520410061,0.5671990513801575
81,jammer_beamformer,-1.1362135410308837e-08,4.796039485931397,51.574751663208005,0.0,2406.1973388671877,-0.0046610962599515915,0.6822638511657715
82,bs_beamformer,6.053596735000611e-10,5.1795737743377686,51.04637985229492,0.0,2144.222790527344,0.037410564720630646,0.689056932926178
82,uav_trajectory,1.7578713595867157e-08,1.9520747542381287,19.126629638671876,0.0,6089.005126953125,0.039634451270103455,0.5202533602714539
82,jammer_beamformer,9.685754776000977e-09,3.963184952735901,51.57740669250488,0.0,653.7951507568359,0.017328090965747833,0.6345697045326233
83,bs_beamformer,-1.2898817658424377e-08,7.043415594100952,50.931768798828124,0.0,8135.479638671875,0.0219025369733572,0.6513708829879761
83,uav_trajectory,2.6170164346694948e-08,3.790871572494507,19.11765079498291,0.0,7758.30888671875,0.03576461970806122,0.6158862709999084
83,jammer_beamformer,-1.0058283805847169e-08,4.086055040359497,51.57762832641602,0.0,2807.592919921875,0.007981548085808754,0.6320503950119019
84,bs_beamformer,-1.434236764907837e-08,4.508723974227905,50.86593933105469,0.0,3144.350634765625,0.02769198641180992,0.6566942930221558
84,uav_trajectory,2.1327286958694457e-08,3.4303807973861695,19.10262680053711,0.0,6521.857470703125,0.09338322281837463,0.568614661693573
84,jammer_beamformer,2.048909664154053e-09,4.991382694244384,51.57111701965332,0.0,6010.473876953125,-0.01795351691544056,0.5865285396575928
85,bs_beamformer,-9.313225746154786e-11,2.501065802574158,50.80452651977539,0.0,2287.993212890625,0.06279458850622177,0.6202573180198669
85,uav_trajectory,-1.3038516044616698e-09,2.7443697452545166,19.078533363342284,0.0,6073.27666015625,0.021914033219218254,0.6174151301383972
85,jammer_beamformer,-6.752088665962219e-10,3.2643306255340576,51.553045654296874,0.0,1863.1153198242187,0.03224319592118263,0.5603377819061279
86,bs_beamformer,-7.101334631443024e-08,2.0738104581832886,50.704549407958986,0.0,3915.225695800781,0.07188580185174942,0.6319822072982788
86,uav_trajectory,-4.377216100692749e-09,4.450626468658447,19.054219245910645,0.0,6422.134228515625,-0.014288749545812607,0.6386903524398804
86,jammer_beamformer,-6.1932951211929325e-09,4.83283543586731,51.506758499145505,0.0,3388.76875,-0.020229803398251534,0.6621901392936707
87,bs_beamformer,-2.4959444999694825e-08,8.213000202178955,50.5902458190918,0.0,3799.1091064453126,-0.04025867581367493,0.5916004776954651
87,uav_trajectory,-1.3178214430809021e-08,2.9605468988418577,19.025983238220213,0.0,6479.854736328125,-0.0035258783027529716,0.5866290926933289
87,jammer_beamformer,-2.0628795027732848e-08,5.146613264083863,51.47726821899414,0.0,1390.813214111328,-0.035304874181747437,0.601607084274292
88,bs_beamformer,4.0745362639427185e-09,4.284370708465576,50.49720306396485,0.0,2518.64951171875,0.0027324147522449493,0.5990563035011292
88,uav_trajectory,-4.8428773880004884e-09,1.9307571530342102,18.998548698425292,0.0,7281.5419921875,0.01976492628455162,0.5918537378311157
88,jammer_beamformer,4.745088517665863e-08,2.661013889312744,51.42708168029785,0.0,1985.955126953125,0.06600604951381683,0.5901144742965698
89,bs_beamformer,-3.4924596548080444e-09,4.843704175949097,50.3873649597168,0.0,2276.258154296875,-0.0030134618282318115,0.6641104221343994
89,uav_trajectory,-3.045424818992615e-08,2.2181111097335817,18.972006797790527,0.0,7293.07392578125,0.07219408452510834,0.569701611995697
89,jammer_beamformer,-2.7939677238464354e-10,3.048768973350525,51.39840431213379,0.0,447.9560272216797,0.05505979433655739,0.6066226363182068
90,bs_beamformer,-1.4156103134155273e-08,3.431053376197815,50.27121200561523,0.0,1907.20400390625,0.015081347897648811,0.5968064069747925
90,uav_trajectory,7.450580596923828e-09,3.2576098680496215,18.942968940734865,0.0,6996.9435546875,-0.009691471233963966,0.5891162157058716
90,jammer_beamformer,-7.427297532558441e-09,3.1273217678070067,51.364790725708005,0.0,2539.7686462402344,-0.0016581416130065918,0.5859411954879761
91,bs_beamformer,1.5832483768463134e-09,5.4017064571380615,50.133175659179685,0.0,5082.802905273437,-0.01875469461083412,0.5944775342941284
91,uav_trajectory,-2.239830791950226e-08,5.519028425216675,18.91593818664551,0.0,7715.829443359375,-0.03818375617265701,0.6110135912895203
91,jammer_beamformer,1.6950070858001708e-08,4.252800798416137,51.33963127136231,0.0,421.67542877197263,0.018508601933717728,0.6582688093185425
92,bs_beamformer,-1.2200325727462768e-08,2.0820188999176024,50.01476821899414,0.0,1639.52763671875,0.017796436324715614,0.5427027940750122
92,uav_trajectory,3.5064294934272765e-08,2.3666346073150635,18.894604301452638,0.0,8426.2515625,0.02714548259973526,0.5596231818199158
92,jammer_beamformer,3.2596290111541746e-10,2.8879977226257325,51.348746871948244,0.0,405.0574127197266,0.023907572031021118,0.5977603197097778
93,bs_beamformer,4.67989593744278e-09,4.004676580429077,49.8698787689209,0.0,1738.8039306640626,-0.023251721635460854,0.5699490904808044
93,uav_trajectory,4.796311259269715e-09,2.278356647491455,18.874490165710448,0.0,8000.652099609375,-0.017976706847548485,0.5565122961997986
93,jammer_beamformer,1.0523945093154908e-08,2.6249396085739134,51.190211868286134,0.0,4342.511645507812,0.01581302098929882,0.6596257090568542
94,bs_beamformer,5.122274160385132e-09,5.994731998443603,49.72051773071289,0.0,3538.31748046875,-0.04612865298986435,0.5449036955833435
94,uav_trajectory,9.029172360897064e-08,5.6268235206604,18.851694107055664,0.0,7304.34716796875,-0.07240862399339676,0.5784344673156738
94,jammer_beamformer,-1.4994293451309205e-08,2.3250889778137207,51.080862808227536,0.0,4901.1546875,0.005861921235918999,0.5938917398452759
95,bs_beamformer,1.1455267667770386e-08,3.010137701034546,49.630789566040036,0.0,15167.4525390625,-0.03664126619696617,0.5556812286376953
95,uav_trajectory,-1.8207356333732606e-08,2.3095812082290648,18.826746940612793,0.0,5102.216235351562,-0.018206210806965828,0.5226730704307556
95,jammer_beamformer,-1.7043203115463257e-08,8.24307632446289,51.014897155761716,0.0,4205.642749023437,-0.1116764023900032,0.5817983150482178
96,bs_beamformer,1.587904989719391e-08,1.9423574686050415,49.57560806274414,0.0,2437.4352294921873,0.0348631888628006,0.5637845993041992
96,uav_trajectory,-7.543712854385376e-09,3.141927647590637,18.798345947265624,0.0,4776.96123046875,-0.01080983318388462,0.6063151359558105
96,jammer_beamformer,5.7928264141082766e-08,5.039912128448487,50.97829055786133,0.0,2071.428332519531,-0.07635657489299774,0.6171776652336121
97,bs_beamformer,-2.882443368434906e-08,4.218476438522339,49.511296081542966,0.0,12469.3369140625,-0.029289551079273224,0.644635796546936
97,uav_trajectory,5.634501576423645e-09,2.7414201736450194,18.767194557189942,0.0,4750.930737304688,-0.04140951484441757,0.5979579091072083
97,jammer_beamformer,-3.259629011154175e-09,3.824711465835571,50.91625480651855,0.0,1225.0758026123046,-0.04892105609178543,0.6100199222564697
98,bs_beamformer,9.220093488693238e-09,4.795506620407105,49.4638126373291,0.0,4570.580541992187,0.012906014919281006,0.55869460105896
98,uav_trajectory,-1.3504177331924438e-09,2.3929556369781495,18.732906913757326,0.0,6114.34599609375,0.021310890093445778,0.6251957416534424
98,jammer_beamformer,3.916211426258087e-08,8.639280033111572,50.84131774902344,0.0,4435.091650390625,-0.11585860699415207,0.6218946576118469
99,bs_beamformer,-1.4086253941059112e-09,3.228430080413818,49.409063720703124,0.0,5287.3333984375,-0.02345656417310238,0.5637671947479248
99,uav_trajectory,1.564621925354004e-08,5.062674474716187,18.697130966186524,0.0,8895.95263671875,-0.033467113971710205,0.6076992154121399
99,jammer_beamformer,-3.958120942115784e-08,3.7468528509140016,50.79424476623535,0.0,383.4147583007813,-0.053937532007694244,0.5751523375511169
100,bs_beamformer,-1.955777406692505e-09,2.587446594238281,49.33564987182617,0.0,4775.65322265625,0.053296688944101334,0.561184823513031
100,uav_trajectory,1.7881393432617187e-08,5.725325727462769,18.665581893920898,0.0,5895.04306640625,-0.07422848045825958,0.6141647696495056
100,jammer_beamformer,1.2945383787155152e-08,3.0889909982681276,50.75113410949707,0.0,7934.485302734375,0.017794767394661903,0.5941802263259888
