episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
72,jammer_beamformer,-4.279427230358124e-08,3.1869573831558227,52.43318672180176,0.0,1882.4059326171875,-0.307966947555542,0.664530873298645
73,bs_beamformer,-7.171183824539185e-08,6.383740949630737,52.434732818603514,0.0,735.2233703613281,-0.34271299839019775,0.7275856137275696
73,uav_trajectory,-5.150213837623596e-08,4.759093856811523,18.458324241638184,0.0,4796.41865234375,-0.3211609721183777,0.6822018027305603
73,jammer_beamformer,1.7099082469940185e-07,5.95552020072937,52.392948913574216,0.0,1517.3620483398438,-0.317760169506073,0.7721244096755981
74,bs_beamformer,3.9767473936080935e-08,3.0751646518707276,52.33424453735351,0.0,980.6349670410157,-0.264915406703949,0.5665599703788757
74,uav_trajectory,2.4167820811271667e-08,3.1063534021377563,18.4348726272583,0.0,6063.882080078125,-0.32175731658935547,0.5681225657463074
74,jammer_beamformer,1.1757947504520416e-08,4.793194198608399,52.33568649291992,0.0,850.3339141845703,-0.35565346479415894,0.7452210783958435
75,bs_beamformer,2.462882548570633e-07,5.1195320129394535,52.22045249938965,0.0,536.4337188720704,-0.3513515591621399,0.746137797832489
75,uav_trajectory,9.182840585708618e-08,2.856116461753845,18.410209083557127,0.0,5496.00234375,-0.3290359675884247,0.5228692889213562
75,jammer_beamformer,1.1958181858062745e-07,2.0970309019088744,52.253255462646486,0.0,1929.2564697265625,-0.28796282410621643,0.7164179682731628
76,bs_beamformer,-7.83940777182579e-08,7.23226752281189,52.07101707458496,0.0,813.1666320800781,-0.347515344619751,0.6488481163978577
76,uav_trajectory,-7.30389729142189e-08,3.4789780139923097,18.388549041748046,0.0,4068.1290283203125,-0.3270304203033447,0.5553098320960999
76,jammer_beamformer,3.3620744943618776e-08,4.4153319835662845,52.173953247070315,0.0,563.9539443969727,-0.2983720004558563,0.542616605758667
77,bs_beamformer,-4.6798959374427795e-08,4.2204821586608885,51.952754211425784,0.0,723.0414489746094,-0.28398874402046204,0.6658681035041809
77,uav_trajectory,9.776558727025985e-08,4.39279990196228,18.368531799316408,0.0,4251.865405273437,-0.39377978444099426,0.6880093216896057
77,jammer_beamformer,-1.1664815247058868e-07,7.916797637939453,52.077687454223636,0.0,2099.849169921875,-0.35497045516967773,0.8247234225273132
78,bs_beamformer,-1.853331923484802e-08,5.082906246185303,51.82122917175293,0.0,2178.8406372070312,-0.31505778431892395,0.6900333762168884
78,uav_trajectory,-1.1129304766654968e-07,1.9766108751296998,18.349206733703614,0.0,4585.272802734375,-0.3806018829345703,0.5183951258659363
78,jammer_beamformer,2.46148556470871e-07,6.16152172088623,52.0330307006836,0.0,2583.3932373046873,-0.37466785311698914,0.839388370513916
79,bs_beamformer,1.7061829566955565e-07,3.3340096712112426,51.74676170349121,0.0,1782.1318359375,-0.3186970055103302,0.7391934990882874
79,uav_trajectory,2.1415762603282927e-07,2.6465749979019164,18.334360313415527,0.0,4099.674462890625,-0.3057507276535034,0.4286976158618927
79,jammer_beamformer,6.114132702350617e-08,6.5235373973846436,52.00426826477051,0.0,1582.2168090820312,-0.3459896445274353,0.8765836358070374
80,bs_beamformer,1.939712092280388e-07,10.591129875183105,51.689950942993164,0.0,2308.4932861328125,-0.3823464512825012,1.0035994052886963
80,uav_trajectory,2.2798776626586915e-07,1.7135038137435914,18.307957649230957,0.0,6040.535546875,-0.36052969098091125,0.6088039875030518
80,jammer_beamformer,1.6423873603343963e-07,16.369708442687987,51.97466697692871,0.0,1323.3983642578125,-0.4103451669216156,1.006992220878601
81,bs_beamformer,-8.12578946352005e-08,8.071122646331787,51.61640892028809,0.0,1994.43798828125,-0.3142654597759247,0.7628939747810364
81,uav_trajectory,-5.397014319896698e-08,7.486037397384644,18.278920936584473,0.0,3624.8565673828125,-0.42517754435539246,0.8078681230545044
81,jammer_beamformer,8.880160748958587e-08,9.701349639892578,51.964652633666994,0.0,4316.33505859375,-0.3461301922798157,0.9142961502075195
82,bs_beamformer,2.1364539861679078e-07,4.4724146842956545,51.525059127807616,0.0,900.8824890136718,-0.2835540473461151,0.6942485570907593
82,uav_trajectory,3.895256668329239e-08,2.8250421047210694,18.239513397216797,0.0,2891.7560546875,-0.3165638744831085,0.469390869140625
82,jammer_beamformer,-4.1304156184196473e-08,3.664354419708252,51.90157470703125,0.0,419.3208312988281,-0.31396517157554626,0.6895992159843445
83,bs_beamformer,-1.5934929251670837e-07,6.5861509323120115,51.389704895019534,0.0,435.3753967285156,-0.34270650148391724,0.848779022693634
83,uav_trajectory,-1.434236764907837e-07,5.193113088607788,18.19213733673096,0.0,5355.470678710937,-0.3813393712043762,0.6569973826408386
83,jammer_beamformer,-1.3224780559539794e-08,12.206558227539062,51.73209991455078,0.0,713.5143676757813,-0.40150922536849976,0.974962592124939
84,bs_beamformer,-2.6542693376541138e-08,4.171141052246094,51.261256790161134,0.0,1558.7058044433593,-0.25686633586883545,0.5651064515113831
84,uav_trajectory,2.2398307919502258e-07,4.157542753219604,18.146770477294922,0.0,2628.341650390625,-0.349936842918396,0.6677113175392151
84,jammer_beamformer,1.971726305782795e-07,4.381300210952759,51.60565032958984,0.0,3269.8899169921874,-0.2343115210533142,0.527978241443634
85,bs_beamformer,-1.7177080735564232e-07,4.0414961814880375,51.146725463867185,0.0,1330.1956909179687,-0.2899087071418762,0.7049651145935059
85,uav_trajectory,2.807239070534706e-07,7.582777500152588,18.08714714050293,0.0,6257.29267578125,-0.43805235624313354,0.8718817830085754
85,jammer_beamformer,-1.1728843674063683e-07,5.8782251358032225,51.5377857208252,0.0,936.5668334960938,-0.41185033321380615,0.9612986445426941
86,bs_beamformer,1.3154931366443634e-07,5.4740838527679445,51.0481575012207,0.0,3306.5533203125,-0.3066752552986145,0.633025586605072
86,uav_trajectory,5.629844963550568e-08,4.105638217926026,18.03918342590332,0.0,3285.1164794921874,-0.36891937255859375,0.7479889392852783
86,jammer_beamformer,-1.4870893210172654e-07,2.462179970741272,51.49911003112793,0.0,4063.1876953125,-0.2862212657928467,0.5599532127380371
87,bs_beamformer,5.878973752260208e-08,3.0179534673690798,50.965897750854495,0.0,857.731884765625,-0.27710598707199097,0.6280962824821472
87,uav_trajectory,2.423301339149475e-07,3.3364363431930544,17.99882583618164,0.0,4100.990698242187,-0.3227590322494507,0.5467346906661987
87,jammer_beamformer,-4.419125616550446e-08,3.831874895095825,51.46904029846191,0.0,2664.4301513671876,-0.36497506499290466,0.7099001407623291
88,bs_beamformer,1.94646418094635e-08,6.456421327590943,50.86654434204102,0.0,4402.8041015625,-0.2731628119945526,0.6063299179077148
88,uav_trajectory,3.4598633646965026e-08,4.387838745117188,17.973791122436523,0.0,3185.4323486328126,-0.30450862646102905,0.5944949984550476
88,jammer_beamformer,-5.820766091346741e-08,2.9645907878875732,51.44559097290039,0.0,2703.91435546875,-0.27284854650497437,0.561761736869812
89,bs_beamformer,6.719492375850678e-08,5.785874605178833,50.7910816192627,0.0,1095.982110595703,-0.3718394637107849,0.8666873574256897
89,uav_trajectory,1.8905848264694215e-08,2.7962717056274413,17.927364540100097,0.0,3151.901574707031,-0.35330715775489807,0.6533887386322021
89,jammer_beamformer,1.1646188795566559e-07,4.489568567276001,51.42546119689941,0.0,4331.768017578125,-0.22633369266986847,0.48159876465797424
90,bs_beamformer,5.6601129472255705e-08,7.267519092559814,50.705736541748045,0.0,1413.289501953125,-0.30574706196784973,0.7540258765220642
90,uav_trajectory,1.648440957069397e-08,3.9189977645874023,17.865213203430176,0.0,6382.95009765625,-0.37165623903274536,0.6879761219024658
90,jammer_beamformer,1.257285475730896e-07,8.575858974456787,51.39835815429687,0.0,2068.8352294921874,-0.3334941864013672,0.8415817618370056
91,bs_beamformer,-5.41098415851593e-08,4.17545714378357,50.643778228759764,0.0,1604.5735595703125,-0.3192105293273926,0.5566210746765137
91,uav_trajectory,9.674113243818283e-08,4.933309078216553,17.80871410369873,0.0,2886.0982055664062,-0.3809322118759155,0.6755948662757874
91,jammer_beamformer,-7.695052772760391e-08,7.621813631057739,51.38324966430664,0.0,277.8143310546875,-0.39946281909942627,0.9966203570365906
92,bs_beamformer,-1.634471118450165e-08,4.391861915588379,50.58023376464844,0.0,4642.58388671875,-0.3101675510406494,0.6617951989173889
92,uav_trajectory,8.568167686462402e-09,6.509467220306396,17.75613956451416,0.0,3671.94287109375,-0.3758203089237213,0.7340174913406372
92,jammer_beamformer,2.9173679649829864e-08,5.346325206756592,51.390638732910155,0.0,545.4950439453125,-0.3135979175567627,0.6524776220321655
93,bs_beamformer,1.0989606380462647e-08,3.9301203012466432,50.54557991027832,0.0,6786.063671875,-0.30063503980636597,0.6179102659225464
93,uav_trajectory,3.0617229640483856e-07,6.225454330444336,17.719233322143555,0.0,3692.8608642578124,-0.3672404885292053,0.7545176148414612
93,jammer_beamformer,6.007030606269836e-08,4.372632169723511,51.27769470214844,0.0,2317.48642578125,-0.34827670454978943,0.7602598667144775
94,bs_beamformer,8.64267349243164e-08,2.449860668182373,50.521264266967776,0.0,5588.470300292969,-0.31500306725502014,0.5517333149909973
94,uav_trajectory,9.231735020875931e-08,4.272010231018067,17.707609367370605,0.0,4192.293286132813,-0.37633317708969116,0.6963191032409668
94,jammer_beamformer,1.5273690223693846e-08,5.258832597732544,51.192039489746094,0.0,1102.2983459472657,-0.28999850153923035,0.7176086902618408
95,bs_beamformer,5.172332748770714e-08,4.916429758071899,50.47891464233398,0.0,1705.4290405273437,-0.31245243549346924,0.6995986104011536
95,uav_trajectory,7.371418178081513e-08,5.163577079772949,17.69084243774414,0.0,3863.0381103515624,-0.37933388352394104,0.8163214921951294
95,jammer_beamformer,-4.367902874946594e-08,3.3447397708892823,51.08306770324707,0.0,405.8655944824219,-0.32564544677734375,0.5665550231933594
96,bs_beamformer,1.7352867871522902e-07,7.756130409240723,50.426730728149415,0.0,5387.22041015625,-0.3828587532043457,0.819601833820343
96,uav_trajectory,6.6356733441352844e-09,7.262331485748291,17.662280654907228,0.0,7904.78798828125,-0.38791608810424805,0.7710922956466675
96,jammer_beamformer,5.997717380523682e-08,4.4126451969146725,50.9133415222168,0.0,1965.7255615234376,-0.305996298789978,0.7223396897315979
97,bs_beamformer,3.296881914138794e-08,2.6120232582092284,50.38440856933594,0.0,3134.8265380859375,-0.3054119050502777,0.5692924857139587
97,uav_trajectory,1.0677613317966462e-07,5.612763595581055,17.641180801391602,0.0,3736.76962890625,-0.34929585456848145,0.772268533706665
97,jammer_beamformer,8.977949619293213e-08,1.7019341111183166,50.801218795776364,0.0,2243.8837158203123,-0.32195019721984863,0.5039697885513306
98,bs_beamformer,8.600763976573944e-08,5.049202156066895,50.342219543457034,0.0,4781.20419921875,-0.31649643182754517,0.6731499433517456
98,uav_trajectory,-1.1678785085678101e-07,4.2743896484375,17.603841018676757,0.0,6875.799340820313,-0.3843226432800293,0.7401899099349976
98,jammer_beamformer,-1.341570168733597e-07,3.3926985263824463,50.71869163513183,0.0,725.1597305297852,-0.33338993787765503,0.6790414452552795
99,bs_beamformer,-1.9092112779617308e-09,3.5960247039794924,50.29532241821289,0.0,1056.298358154297,-0.325632244348526,0.6575292944908142
99,uav_trajectory,-3.608874976634979e-08,4.418067741394043,17.56865711212158,0.0,3045.0357666015625,-0.3517467677593231,0.7363817691802979
99,jammer_beamformer,3.6179553717374804e-07,5.459296321868896,50.626976013183594,0.0,430.8925064086914,-0.3985600471496582,0.794742226600647
100,bs_beamformer,9.341165423393249e-08,2.9433074951171876,50.22271881103516,0.0,1595.8722778320312,-0.2905111014842987,0.6234923005104065
100,uav_trajectory,-5.2014365792274476e-08,3.258795070648193,17.535700607299805,0.0,5495.6595703125,-0.2829614281654358,0.4626416265964508
100,jammer_beamformer,-1.8971040844917296e-07,1.9954424500465393,50.492421340942386,0.0,1309.1209075927734,-0.31465625762939453,0.554840624332428
