episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,bs_beamformer,1.7471611499786376e-07,46.96195526123047,51.888129806518556,0.0,642.8203369140625,-1.9690130949020386,1.2873197793960571
73,uav_trajectory,-2.2677704691886903e-08,56.285723495483396,18.104434967041016,0.0,983.8781066894531,-1.8922545909881592,1.2885584831237793
73,jammer_beamformer,2.548564225435257e-07,58.12465553283691,51.415927505493165,0.0,978.2700592041016,-1.909706473350525,1.2763683795928955
74,bs_beamformer,-7.05244019627571e-08,64.7442756652832,51.7571304321289,0.0,1804.42587890625,-1.8439505100250244,1.3390429019927979
74,uav_trajectory,-3.0638184398412707e-07,46.90022277832031,18.040630531311034,0.0,3544.297082519531,-1.8651485443115234,1.3335078954696655
74,jammer_beamformer,-1.8842983990907668e-07,71.02044525146485,51.28538551330566,0.0,7526.289404296875,-2.034492254257202,1.276482105255127
75,bs_beamformer,-6.300397217273713e-08,55.955252456665036,51.67034683227539,0.0,1982.3806274414062,-2.022090435028076,1.14169180393219
75,uav_trajectory,-2.35019251704216e-07,59.985016632080075,17.993454933166504,0.0,3151.4653564453124,-1.8926103115081787,1.2631772756576538
75,jammer_beamformer,2.3408792912960052e-07,62.043175506591794,51.20137405395508,0.0,4692.149438476563,-1.8110767602920532,1.4095746278762817
76,bs_beamformer,-1.0444782674312592e-07,63.654832458496095,51.60147552490234,0.0,1458.10087890625,-1.8796170949935913,1.3474434614181519
76,uav_trajectory,-4.6764034777879715e-07,52.23595848083496,17.9506628036499,0.0,1562.3658447265625,-1.9870307445526123,1.2643784284591675
76,jammer_beamformer,-2.1494925022125245e-07,62.467203521728514,51.157737731933594,0.0,5718.80615234375,-1.9896389245986938,1.2851065397262573
77,bs_beamformer,-1.986045390367508e-08,58.22082328796387,51.537231826782225,0.0,1826.4065551757812,-1.8859283924102783,1.3543713092803955
77,uav_trajectory,-5.527399480342865e-08,57.77922744750977,17.89706172943115,0.0,2956.260290527344,-1.9830148220062256,1.2531352043151855
77,jammer_beamformer,-2.606306225061417e-07,71.32491073608398,51.11124534606934,0.0,1147.7245300292968,-1.9657615423202515,1.3273206949234009
78,bs_beamformer,-8.256174623966218e-08,62.83140869140625,51.480546951293945,0.0,2213.0822631835936,-1.8399980068206787,1.3249095678329468
78,uav_trajectory,-1.6968697309494017e-07,57.747009658813475,17.849251556396485,0.0,2560.2331787109374,-2.060206890106201,1.172310709953308
78,jammer_beamformer,1.8039718270301818e-07,59.330892944335936,50.99927673339844,0.0,1433.9978424072265,-1.908113718032837,1.280814528465271
79,bs_beamformer,-2.4032779037952424e-07,49.04684066772461,51.41926879882813,0.0,1154.4718811035157,-1.9018797874450684,1.3056213855743408
79,uav_trajectory,-3.398396074771881e-07,67.08770980834962,17.812674522399902,0.0,2577.175830078125,-1.9728829860687256,1.2833648920059204
79,jammer_beamformer,-1.2945383787155152e-08,80.71672668457032,50.910818099975586,0.0,5015.38154296875,-1.9790518283843994,1.1995450258255005
80,bs_beamformer,-6.600748747587204e-08,48.07470550537109,51.30662307739258,0.0,659.9018432617188,-1.903455138206482,1.157076120376587
80,uav_trajectory,1.7937272787094116e-07,51.522054290771486,17.778470993041992,0.0,3086.8114013671875,-1.8611754179000854,1.4121227264404297
80,jammer_beamformer,4.288740456104278e-08,66.25043106079102,50.85002670288086,0.0,4325.57939453125,-2.009319305419922,1.2630263566970825
81,bs_beamformer,-1.5581026673316957e-07,53.17385673522949,51.145372009277345,0.0,799.653857421875,-1.8772785663604736,1.3630162477493286
81,uav_trajectory,-1.705717295408249e-07,63.88776741027832,17.739270782470705,0.0,5244.242846679687,-1.934127688407898,1.3555655479431152
81,jammer_beamformer,3.411434590816498e-07,73.84720916748047,50.807355880737305,0.0,4018.12119140625,-1.8035838603973389,1.2844467163085938
82,bs_beamformer,1.1660158634185791e-07,49.42957305908203,50.944898986816405,0.0,727.7512756347656,-1.8105000257492065,1.3187916278839111
82,uav_trajectory,5.377223715186119e-08,61.09012565612793,17.69425525665283,0.0,2059.6018188476564,-1.972693920135498,1.281631588935852
82,jammer_beamformer,-1.4202669262886047e-07,57.21681671142578,50.75883407592774,0.0,3228.4652099609375,-1.90093195438385,1.2746132612228394
83,bs_beamformer,-6.174668669700622e-08,60.5029914855957,50.7626766204834,0.0,1171.5126220703125,-1.7661525011062622,1.285853624343872
83,uav_trajectory,2.9662624001502992e-08,56.53574676513672,17.63990173339844,0.0,3368.4655517578126,-2.0428431034088135,1.142256259918213
83,jammer_beamformer,1.659151166677475e-07,71.00315856933594,50.69734687805176,0.0,1854.6775512695312,-1.8563120365142822,1.228991985321045
84,bs_beamformer,-2.330634742975235e-07,59.33460388183594,50.596276473999026,0.0,1693.4810424804687,-1.7395316362380981,1.3180856704711914
84,uav_trajectory,-6.775371730327606e-08,58.64270553588867,17.59223918914795,0.0,4082.9044677734373,-1.8364603519439697,1.3676468133926392
84,jammer_beamformer,1.395121216773987e-07,62.11929016113281,50.620002365112306,0.0,6475.45029296875,-1.9008506536483765,1.2491697072982788
85,bs_beamformer,2.905726432800293e-08,61.831782531738284,50.466596603393555,0.0,1274.092431640625,-1.7504923343658447,1.3511147499084473
85,uav_trajectory,-2.0256265997886658e-08,51.86345443725586,17.550905609130858,0.0,8544.9048828125,-1.8305420875549316,1.3285146951675415
85,jammer_beamformer,-2.6710331439971925e-07,60.2906551361084,50.556317520141604,0.0,948.4128326416015,-1.9901388883590698,1.1466139554977417
86,bs_beamformer,1.6088597476482391e-07,75.04912872314453,50.34572143554688,0.0,1465.4716674804688,-1.7352278232574463,1.300350308418274
86,uav_trajectory,-2.8624199330806734e-07,58.68514633178711,17.52212257385254,0.0,6727.386376953125,-1.7915537357330322,1.3183234930038452
86,jammer_beamformer,-1.9441358745098114e-08,67.49765625,50.473954391479495,0.0,5741.553686523437,-1.8100135326385498,1.2404810190200806
87,bs_beamformer,9.695068001747131e-08,59.75444869995117,50.198429870605466,0.0,1124.6865234375,-1.8414840698242188,1.296026349067688
87,uav_trajectory,3.3853575587272645e-08,62.24404602050781,17.496868705749513,0.0,5416.230395507812,-1.960075855255127,1.1253111362457275
87,jammer_beamformer,-4.4959597289562225e-07,59.9593692779541,50.42095260620117,0.0,3780.1325439453126,-2.052926778793335,1.0737303495407104
88,bs_beamformer,-5.274079740047454e-07,62.181304931640625,50.08637733459473,0.0,5124.93125,-1.7240426540374756,1.3191721439361572
88,uav_trajectory,-3.031454980373382e-08,66.34542465209961,17.475699043273927,0.0,10394.064697265625,-1.8128587007522583,1.2974692583084106
88,jammer_beamformer,1.582084223628044e-07,68.45535736083984,50.36209983825684,0.0,592.4158752441406,-1.76997709274292,1.362805962562561
89,bs_beamformer,-1.3932585716247558e-07,55.95722618103027,50.017716598510745,0.0,1483.7095153808593,-1.7859282493591309,1.2379977703094482
89,uav_trajectory,1.5352852642536163e-07,58.78576736450195,17.45769100189209,0.0,8654.22998046875,-1.8599063158035278,1.2761881351470947
89,jammer_beamformer,9.915092960000039e-08,69.94973068237304,50.18437042236328,0.0,734.5252502441406,-1.7727477550506592,1.290772557258606
90,bs_beamformer,-9.420327842235566e-08,61.82035598754883,49.93234443664551,0.0,3530.2057373046873,-1.7633693218231201,1.269889235496521
90,uav_trajectory,-3.5376287996768954e-07,52.986016845703126,17.441586685180663,0.0,6090.665185546875,-1.7458889484405518,1.35973060131073
90,jammer_beamformer,4.7031790018081665e-08,61.517697143554685,49.94253997802734,0.0,1086.1850280761719,-1.9429045915603638,1.1909441947937012
91,bs_beamformer,2.896878868341446e-07,55.80614013671875,49.85791358947754,0.0,8223.250366210938,-1.8293570280075073,1.273720145225525
91,uav_trajectory,1.448672264814377e-07,73.01526184082032,17.42338619232178,0.0,4985.752416992187,-2.0087366104125977,1.1440895795822144
91,jammer_beamformer,-2.237851731479168e-07,69.00349731445313,49.74099578857422,0.0,1707.5537963867187,-1.867722749710083,1.3101762533187866
92,bs_beamformer,-3.0957162380218504e-07,68.68583145141602,49.793589401245114,0.0,2547.9742919921873,-1.7329820394515991,1.2600626945495605
92,uav_trajectory,4.009343683719635e-08,51.52345275878906,17.4042537689209,0.0,9028.637646484374,-1.8449110984802246,1.3274418115615845
92,jammer_beamformer,-2.4642795324325564e-07,73.49313049316406,49.58810043334961,0.0,1021.5280822753906,-1.8462369441986084,1.2056825160980225
93,bs_beamformer,1.4905817806720735e-07,56.47336845397949,49.72555847167969,0.0,5134.003173828125,-1.8358166217803955,1.1192100048065186
93,uav_trajectory,1.7038546502590178e-07,54.737802505493164,17.38827247619629,0.0,5909.592602539063,-1.9990692138671875,1.1539472341537476
93,jammer_beamformer,2.5643967092037203e-07,68.81546325683594,49.40945739746094,0.0,1618.4994995117188,-1.7540470361709595,1.3454556465148926
94,bs_beamformer,4.563480615615845e-08,47.62209243774414,49.67207412719726,0.0,2675.8806640625,-1.849313735961914,1.1465619802474976
94,uav_trajectory,-1.7635757103562356e-07,61.48335609436035,17.36570587158203,0.0,1541.213604736328,-2.1259121894836426,1.0300157070159912
94,jammer_beamformer,-1.8866267055273055e-07,72.64426040649414,49.27301559448242,0.0,2366.4251953125,-1.7508490085601807,1.222114086151123
95,bs_beamformer,9.175855666399003e-08,48.774321746826175,49.60639533996582,0.0,2660.8042114257814,-1.9136296510696411,1.0896203517913818
95,uav_trajectory,1.116190105676651e-07,57.83430938720703,17.33428211212158,0.0,10676.42928466797,-1.955658197402954,1.1186226606369019
95,jammer_beamformer,1.532025635242462e-08,63.479591369628906,49.14414520263672,0.0,782.5700317382813,-1.9285659790039062,1.1324719190597534
96,bs_beamformer,-3.939494490623474e-08,59.899226379394534,49.54760818481445,0.0,4097.422229003906,-1.8464926481246948,1.3383456468582153
96,uav_trajectory,-1.6768462955951692e-07,53.92505645751953,17.30860652923584,0.0,3081.286584472656,-2.021602153778076,1.213140845298767
96,jammer_beamformer,3.2493844628334043e-07,68.4126693725586,48.94557495117188,0.0,1688.288311767578,-1.9000201225280762,1.1775989532470703
97,bs_beamformer,4.73344698548317e-08,56.377092361450195,49.47920036315918,0.0,1209.3342407226562,-1.8462549448013306,1.244589924812317
97,uav_trajectory,1.2507662177085878e-07,60.6200626373291,17.290349388122557,0.0,3258.5499877929688,-2.0184524059295654,1.1916594505310059
97,jammer_beamformer,-1.3550743460655213e-08,67.17911071777344,48.76026229858398,0.0,6733.66875,-1.8219531774520874,1.242158055305481
98,bs_beamformer,1.1958181858062745e-07,56.7996208190918,49.381141662597656,0.0,1804.0081787109375,-1.7751606702804565,1.2252246141433716
98,uav_trajectory,-2.6207417249679563e-07,49.02734718322754,17.269655990600587,0.0,4536.098681640625,-1.8852847814559937,1.4113857746124268
98,jammer_beamformer,5.017034709453583e-07,63.371406173706056,48.64815559387207,0.0,8334.044580078125,-1.8364050388336182,1.1562604904174805
99,bs_beamformer,3.1266827136278155e-07,59.250542068481444,49.296404647827146,0.0,1666.997607421875,-1.7467867136001587,1.259230613708496
99,uav_trajectory,-2.468004822731018e-09,46.58050193786621,17.2367733001709,0.0,2136.9028442382814,-1.9532192945480347,1.2238619327545166
99,jammer_beamformer,-9.918585419654847e-09,57.94695701599121,48.578036880493165,0.0,2728.0175048828123,-1.8595774173736572,1.2563937902450562
100,bs_beamformer,-8.852221071720123e-08,65.80947723388672,49.2093448638916,0.0,8410.871337890625,-1.7401775121688843,1.2585623264312744
100,uav_trajectory,7.778871804475785e-08,53.45719947814941,17.186106872558593,0.0,4322.324291992188,-1.9234262704849243,1.1827713251113892
100,jammer_beamformer,7.012858986854553e-08,67.21780319213867,48.487688064575195,0.0,7229.876953125,-1.8439505100250244,1.1670109033584595
