episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,bs_beamformer,3.7252902984619143e-10,4.814440584182739,50.02276268005371,0.0,3268.087365722656,0.02165639027953148,0.9084159135818481
73,uav_trajectory,-8.754432201385498e-09,5.352333736419678,18.391646766662596,0.0,3992.5147705078125,-0.08144356310367584,0.8232760429382324
73,jammer_beamformer,5.774199962615967e-08,5.700736570358276,49.22529945373535,0.0,1505.3172119140625,-0.1166561096906662,0.8391726613044739
74,bs_beamformer,1.2665987014770507e-08,8.268001651763916,49.9512264251709,0.0,5880.825830078125,-0.027877990156412125,0.9270923137664795
74,uav_trajectory,5.222391337156296e-08,5.088990783691406,18.337882804870606,0.0,2370.7289306640623,-0.045923635363578796,0.779367208480835
74,jammer_beamformer,1.9511207938194274e-08,3.7786235094070433,49.06046485900879,0.0,2571.9287353515624,-0.05927836894989014,0.8354384899139404
75,bs_beamformer,9.848736226558685e-09,7.738372755050659,49.86729393005371,0.0,1130.7895263671876,-0.12628404796123505,0.8257543444633484
75,uav_trajectory,4.377216100692749e-09,3.562013578414917,18.28226261138916,0.0,3628.5139404296874,-0.09479048103094101,0.7961297035217285
75,jammer_beamformer,1.7546117305755616e-07,4.959074306488037,48.93467025756836,0.0,13474.75380859375,-0.1617315709590912,0.8086801171302795
76,bs_beamformer,3.073364496231079e-09,8.248449420928955,49.73158226013184,0.0,6073.69990234375,-0.04165240749716759,0.8614691495895386
76,uav_trajectory,1.0454095900058746e-08,5.561119031906128,18.22805862426758,0.0,3318.457861328125,-0.04070708155632019,0.7630907893180847
76,jammer_beamformer,-3.962777554988861e-08,6.435908603668213,48.837336730957034,0.0,1949.4022827148438,-0.06890901178121567,0.7232664227485657
77,bs_beamformer,-1.5692785382270814e-08,6.383969974517822,49.628930282592776,0.0,4333.287426757813,-0.037778589874506,0.7704220414161682
77,uav_trajectory,3.719469532370567e-08,4.4028302192687985,18.176008224487305,0.0,3985.7351318359374,-0.15743771195411682,0.800645112991333
77,jammer_beamformer,-3.0267983675003053e-10,10.149343585968017,48.67847671508789,0.0,1985.4011840820312,-0.07520122826099396,0.871324360370636
78,bs_beamformer,-1.1245720088481902e-08,5.90201849937439,49.53066215515137,0.0,7654.7861328125,-0.06660941988229752,0.8600082397460938
78,uav_trajectory,-3.841705620288849e-08,4.141643238067627,18.13325138092041,0.0,7084.398388671875,-0.07585656642913818,0.7875520586967468
78,jammer_beamformer,4.74974513053894e-09,5.482763290405273,48.50235214233398,0.0,6839.212841796875,-0.1190159022808075,0.8886216282844543
79,bs_beamformer,4.898756742477417e-08,10.659629535675048,49.44074592590332,0.0,3261.9567260742188,-0.14991070330142975,0.8749296069145203
79,uav_trajectory,-3.539025783538818e-09,2.649278235435486,18.09387969970703,0.0,2394.3609008789062,-0.09157650917768478,0.7429391741752625
79,jammer_beamformer,7.783528417348862e-08,6.977756834030151,48.38915748596192,0.0,2408.7344360351562,-0.15337584912776947,0.9388914108276367
80,bs_beamformer,1.1082738637924195e-08,10.142320537567139,49.34834251403809,0.0,12610.532470703125,-0.11158579587936401,0.9516127705574036
80,uav_trajectory,2.0582228899002077e-08,3.070004367828369,18.03327407836914,0.0,6024.794482421875,-0.04749194532632828,0.7732879519462585
80,jammer_beamformer,4.256144165992737e-08,5.994752216339111,48.266079330444335,0.0,2559.790625,-0.08702192455530167,0.880222737789154
81,bs_beamformer,2.123415470123291e-08,9.968021583557128,49.29004592895508,0.0,8188.533666992187,-0.06544770300388336,0.922920823097229
81,uav_trajectory,8.735805749893188e-08,6.1509117603302,17.9846529006958,0.0,7750.35400390625,-0.18978580832481384,0.7780970335006714
81,jammer_beamformer,6.28642737865448e-09,6.826304578781128,48.1330005645752,0.0,13756.47470703125,-0.08085940778255463,0.8011621832847595
82,bs_beamformer,1.9511207938194274e-08,3.333415699005127,49.233005142211915,0.0,10577.88251953125,-0.02642304264008999,0.7664251327514648
82,uav_trajectory,2.6077032089233397e-09,2.8420799493789675,17.945740127563475,0.0,3671.5748779296873,-0.121649369597435,0.7901508808135986
82,jammer_beamformer,-2.7380883693695067e-08,2.8196956396102903,48.0459342956543,0.0,7106.471264648438,-0.05117332190275192,0.7524266839027405
83,bs_beamformer,-1.5599653124809265e-08,7.4769776344299315,49.15493812561035,0.0,2213.6175903320313,-0.07053442299365997,0.8700845837593079
83,uav_trajectory,7.255002856254578e-08,5.071110963821411,17.893909072875978,0.0,4280.183129882813,-0.16296915709972382,0.8590264320373535
83,jammer_beamformer,-7.797498255968093e-08,3.519259238243103,47.96273231506348,0.0,16456.05458984375,-0.09895402938127518,0.867455005645752
84,bs_beamformer,-3.91155481338501e-09,5.1149533748626705,49.02007713317871,0.0,7747.07705078125,-0.008137036114931107,0.7647653222084045
84,uav_trajectory,5.192123353481293e-09,7.609475326538086,17.844949340820314,0.0,5345.020703125,-0.08574750274419785,0.818524956703186
84,jammer_beamformer,-7.217749953269959e-10,3.682230830192566,47.90145683288574,0.0,3034.7475341796876,-0.0812329351902008,0.6939112544059753
85,bs_beamformer,-4.423782229423523e-09,7.688697624206543,48.88647232055664,0.0,2597.478894042969,-0.010647151619195938,0.9046940207481384
85,uav_trajectory,9.313225746154785e-09,5.164004945755005,17.798900413513184,0.0,4702.431127929687,-0.08652226626873016,0.8260263204574585
85,jammer_beamformer,-3.1827948987483976e-08,7.240123653411866,47.81266746520996,0.0,2937.7764892578125,-0.16180536150932312,0.8314378261566162
86,bs_beamformer,4.74974513053894e-09,4.7955296516418455,48.71183471679687,0.0,5873.55224609375,-0.04600772261619568,0.7726237177848816
86,uav_trajectory,-7.566995918750763e-08,3.8362730026245115,17.764686393737794,0.0,6536.797509765625,-0.10771597176790237,0.8344574570655823
86,jammer_beamformer,-2.1117739379405976e-08,3.3195296049118044,47.71322898864746,0.0,7940.774658203125,-0.03770236298441887,0.7358469367027283
87,bs_beamformer,4.461035132408142e-08,5.573292016983032,48.57162094116211,0.0,15812.65302734375,-0.07732249051332474,0.7347815632820129
87,uav_trajectory,1.210719347000122e-08,5.406401014328003,17.723973655700682,0.0,2448.360388183594,-0.09926596283912659,0.7345934510231018
87,jammer_beamformer,-7.729977369308472e-09,4.892365217208862,47.63311767578125,0.0,8359.39765625,-0.15006722509860992,0.6954821944236755
88,bs_beamformer,8.149072527885437e-09,2.802478218078613,48.4728401184082,0.0,3688.7910034179686,0.002175447531044483,0.6952468156814575
88,uav_trajectory,-1.280568540096283e-09,6.464494228363037,17.655029678344725,0.0,4933.089819335937,-0.1911982148885727,0.7233320474624634
88,jammer_beamformer,6.565824151039123e-09,5.216939449310303,47.56978797912598,0.0,10144.4728515625,0.004414195194840431,0.7400856018066406
89,bs_beamformer,-6.712507456541062e-08,9.93772258758545,48.34710121154785,0.0,3816.8593139648438,-0.1291133165359497,0.7541190981864929
89,uav_trajectory,-8.028000593185425e-08,5.866197299957276,17.593214225769042,0.0,5814.16142578125,-0.15689247846603394,0.757981538772583
89,jammer_beamformer,1.1571682989597321e-08,4.370807886123657,47.511345291137694,0.0,12387.8884765625,-0.039379704743623734,0.7352243661880493
90,bs_beamformer,2.3329630494117737e-08,9.763369750976562,48.232178115844725,0.0,5055.065185546875,-0.11975016444921494,0.8379520773887634
90,uav_trajectory,-3.147870302200317e-08,4.8273204326629635,17.544613456726076,0.0,7214.234033203125,-0.12688195705413818,0.7889834046363831
90,jammer_beamformer,1.0337680578231811e-08,3.3877880573272705,47.447561264038086,0.0,6391.104565429688,-0.08405335992574692,0.8505311012268066
91,bs_beamformer,-1.3969838619232178e-08,8.796944332122802,48.12062492370605,0.0,2005.692041015625,-0.1535407304763794,0.7930505275726318
91,uav_trajectory,-9.378418326377869e-08,5.245734548568725,17.504572296142577,0.0,5775.537280273437,-0.16730938851833344,0.7766051888465881
91,jammer_beamformer,-4.423782229423523e-09,2.953277826309204,47.37352523803711,0.0,12608.527880859376,-0.06591939926147461,0.9374629855155945
92,bs_beamformer,4.0745362639427185e-10,7.409365558624268,47.97578659057617,0.0,26457.4947265625,-0.08260808885097504,0.7993814945220947
92,uav_trajectory,-9.615905582904816e-08,7.867885398864746,17.46536808013916,0.0,8864.9580078125,-0.1528576910495758,0.921500563621521
92,jammer_beamformer,3.632158041000366e-08,3.743618202209473,47.30232238769531,0.0,8428.355493164063,-0.1023029237985611,0.8021860122680664
93,bs_beamformer,2.351589500904083e-09,4.0102368831634525,47.89590606689453,0.0,11179.764453125,-0.07045306265354156,0.7275170683860779
93,uav_trajectory,-2.8032809495925905e-08,4.74679160118103,17.43554229736328,0.0,8998.246044921874,-0.1310645043849945,0.832811713218689
93,jammer_beamformer,-4.3050386011600496e-08,6.849491834640503,47.21909446716309,0.0,17976.17197265625,-0.10903751105070114,0.8641176819801331
94,bs_beamformer,-1.8039718270301818e-07,7.497904920578003,47.82384910583496,0.0,7228.0863037109375,-0.16779795289039612,0.7483886480331421
94,uav_trajectory,6.128102540969848e-08,4.232472038269043,17.404836082458495,0.0,5858.293603515625,-0.1516551971435547,0.6691967248916626
94,jammer_beamformer,-3.045424818992615e-08,4.251700115203858,47.164750289916995,0.0,22939.12978515625,-0.14273717999458313,0.7519540786743164
95,bs_beamformer,3.091990947723389e-08,5.215063095092773,47.75471153259277,0.0,27931.4458984375,-0.14188788831233978,0.6672810912132263
95,uav_trajectory,1.2507662177085878e-07,13.425123405456542,17.368814086914064,0.0,6065.19287109375,-0.2757931649684906,0.7367628216743469
95,jammer_beamformer,9.760260581970215e-08,4.360070610046387,47.103821182250975,0.0,2523.8025756835937,-0.16847795248031616,0.6350953578948975
96,bs_beamformer,-9.220093488693238e-09,4.522005653381347,47.70347709655762,0.0,5019.048974609375,-0.05662021413445473,0.8063198924064636
96,uav_trajectory,9.19681042432785e-09,7.968801259994507,17.331583786010743,0.0,7371.40888671875,-0.23280280828475952,0.8061358332633972
96,jammer_beamformer,-2.8405338525772093e-09,2.665702223777771,46.99769287109375,0.0,21037.4599609375,-0.12279903888702393,0.7022547721862793
97,bs_beamformer,-3.380700945854187e-08,7.037545824050904,47.59781074523926,0.0,12617.062524414063,-0.1021064966917038,0.7358774542808533
97,uav_trajectory,-7.944181561470031e-08,2.230666184425354,17.30139026641846,0.0,7210.152856445313,-0.0875612199306488,0.6660386919975281
97,jammer_beamformer,1.7345882952213287e-08,8.854687213897705,46.93508377075195,0.0,36849.6478515625,-0.1717744916677475,0.7322747111320496
98,bs_beamformer,-1.0011717677116394e-09,9.554028511047363,47.504737091064456,0.0,9272.988793945313,-0.14418092370033264,0.7826674580574036
98,uav_trajectory,2.6333145797252654e-08,4.8309954643249515,17.263143730163574,0.0,6360.3712890625,-0.03686634451150894,0.834652841091156
98,jammer_beamformer,-1.4435499906539917e-09,4.271617794036866,46.883517837524415,0.0,4075.7329345703124,-0.10827010124921799,0.7119683027267456
99,bs_beamformer,2.9336661100387572e-09,4.2652300834655765,47.42892646789551,0.0,34217.524609375,-0.10617981851100922,0.6654492616653442
99,uav_trajectory,-1.1050142347812653e-07,2.9791690349578857,17.21826801300049,0.0,8660.70078125,-0.1040986180305481,0.7454885244369507
99,jammer_beamformer,1.509208232164383e-07,6.55281662940979,46.792368698120114,0.0,29562.5177734375,-0.17898999154567719,0.8090301752090454
100,bs_beamformer,-8.661299943923951e-09,4.18442006111145,47.36467590332031,0.0,2882.5101318359375,-0.026113256812095642,0.7954602837562561
100,uav_trajectory,1.5506520867347716e-08,3.6062530279159546,17.174807167053224,0.0,7074.6720703125,-0.1477968841791153,0.746818482875824
100,jammer_beamformer,-6.863847374916077e-08,4.141288089752197,46.71674842834473,0.0,5774.83818359375,-0.10601659119129181,0.6885851621627808
