episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
21,uav_trajectory,2.2703316062688828e-07,8.075821256637573,20.509191513061523,0.0,424.09979553222655,0.4229554831981659,1.0203938484191895
21,jammer_beamformer,1.4551915228366852e-07,10.131384372711182,55.380462646484375,0.0,81.10333557128907,0.4534318745136261,1.025128722190857
22,bs_beamformer,9.771902114152908e-08,5.036713790893555,55.16840705871582,0.0,123.06733551025391,0.44833654165267944,0.9684849381446838
22,uav_trajectory,8.177012205123901e-08,12.368057250976562,20.440857124328613,0.0,464.15106201171875,0.41323086619377136,0.9663509726524353
22,jammer_beamformer,1.103617250919342e-08,8.83641176223755,55.26044616699219,0.0,80.18168258666992,0.3851771652698517,1.009210467338562
23,bs_beamformer,9.823124855756759e-08,7.984823751449585,55.01146469116211,0.0,164.1650131225586,0.4779644012451172,0.9513611793518066
23,uav_trajectory,-2.207234501838684e-08,6.031627225875854,20.378282928466795,0.0,606.8912841796875,0.3982725441455841,0.9384002685546875
23,jammer_beamformer,-1.621898263692856e-07,5.941339731216431,55.13712997436524,0.0,191.36727600097657,0.4067312180995941,0.8788645267486572
24,bs_beamformer,-6.279442459344864e-08,6.867900323867798,54.842720413208006,0.0,237.02474975585938,0.4105299711227417,0.9159112572669983
24,uav_trajectory,-1.1557713150978088e-07,11.492884159088135,20.318155670166014,0.0,475.41078796386716,0.4572160542011261,0.943949282169342
24,jammer_beamformer,-6.686896085739135e-08,4.31486406326294,55.02035140991211,0.0,231.67942810058594,0.3286202549934387,0.933107852935791
25,bs_beamformer,-5.455221980810166e-08,5.370224046707153,54.68178176879883,0.0,339.28370056152346,0.41987067461013794,0.9133270382881165
25,uav_trajectory,-6.877817213535308e-08,11.621791458129882,20.257112884521483,0.0,622.1349853515625,0.4723486602306366,0.9214236736297607
25,jammer_beamformer,9.248033165931701e-08,4.610731554031372,54.876129150390625,0.0,155.26312789916992,0.39048969745635986,0.8716347813606262
26,bs_beamformer,2.4836044758558274e-07,7.309151458740234,54.547254180908205,0.0,475.6796630859375,0.37681832909584045,0.9032208323478699
26,uav_trajectory,-1.7182901501655578e-08,7.220269727706909,20.19840450286865,0.0,881.5061645507812,0.4118066430091858,0.8509409427642822
26,jammer_beamformer,1.8388964235782622e-07,8.67765998840332,54.73011360168457,0.0,424.2611938476563,0.4389505982398987,0.8892174959182739
27,bs_beamformer,-7.59027898311615e-09,9.604321956634521,54.4075065612793,0.0,253.2406036376953,0.41180112957954407,0.8684319853782654
27,uav_trajectory,5.9045851230621337e-08,6.7663859844207765,20.14486961364746,0.0,679.5098327636719,0.4067554473876953,0.9049768447875977
27,jammer_beamformer,8.097849786281586e-08,6.399800586700439,54.66240463256836,0.0,1219.3926025390624,0.38427531719207764,0.9048654437065125
28,bs_beamformer,6.954651325941086e-08,14.78580379486084,54.226266860961914,0.0,466.06175231933594,0.431100457906723,0.895312488079071
28,uav_trajectory,-1.6787089407444e-07,8.156696319580078,20.087124824523926,0.0,715.4196899414062,0.445892870426178,0.8146209716796875
28,jammer_beamformer,-6.60773366689682e-08,6.200787591934204,54.59729652404785,0.0,246.27210235595703,0.4839136600494385,0.8486829400062561
29,bs_beamformer,-1.0263174772262574e-07,14.921193313598632,54.053707122802734,0.0,562.7173034667969,0.3694906234741211,0.8558768033981323
29,uav_trajectory,3.958120942115784e-09,7.714642143249511,20.0243221282959,0.0,882.7523254394531,0.4346734285354614,0.9093164205551147
29,jammer_beamformer,1.759501174092293e-07,7.559719562530518,54.46238746643066,0.0,553.656494140625,0.4728772044181824,0.8127232789993286
30,bs_beamformer,-1.3052485883235932e-07,24.66385612487793,53.89054412841797,0.0,439.3171081542969,0.4774092733860016,0.8669969439506531
30,uav_trajectory,-2.9569491744041443e-08,10.024697208404541,19.960994529724122,0.0,965.8615600585938,0.3910934329032898,0.885797917842865
30,jammer_beamformer,-5.182810127735138e-08,15.920924377441406,54.34996871948242,0.0,1185.068701171875,0.5803942084312439,0.8059262633323669
31,bs_beamformer,1.1390075087547302e-07,23.01842803955078,53.718781280517575,0.0,359.4265441894531,0.47915053367614746,0.7934155464172363
31,uav_trajectory,-5.695037543773651e-08,9.304977416992188,19.89894828796387,0.0,1109.0145690917968,0.39987021684646606,0.8744354844093323
31,jammer_beamformer,-2.1513551473617554e-07,8.117992210388184,54.27114753723144,0.0,485.5348922729492,0.5115705728530884,0.8103017210960388
32,bs_beamformer,1.2721866369247436e-07,19.506219100952148,53.5295768737793,0.0,416.53135375976564,0.4570213258266449,0.9232589602470398
32,uav_trajectory,1.2288801372051238e-07,11.421669960021973,19.843393898010255,0.0,1095.1279602050781,0.42886167764663696,0.8387711644172668
32,jammer_beamformer,-3.91155481338501e-09,10.294707107543946,54.165890502929685,0.0,1091.0529357910157,0.47180309891700745,0.8454228639602661
33,bs_beamformer,-1.6570556908845903e-07,23.380918121337892,53.33016090393066,0.0,901.2902099609375,0.4456711709499359,0.87430340051651
33,uav_trajectory,-1.5236437320709228e-07,13.844954681396484,19.791890335083007,0.0,1051.6582275390624,0.463723361492157,0.8620244264602661
33,jammer_beamformer,7.282942533493042e-08,4.758733892440796,54.07404708862305,0.0,426.9589385986328,0.5084841847419739,0.8696931004524231
34,bs_beamformer,5.4156407713890074e-08,40.90184783935547,53.15400276184082,0.0,1035.0786865234375,0.5421981811523438,0.7924754023551941
34,uav_trajectory,-8.456408977508545e-08,14.828239727020264,19.747176361083984,0.0,1324.1590393066406,0.5082212686538696,0.8094894886016846
34,jammer_beamformer,-1.9352883100509645e-07,9.039504528045654,53.94566650390625,0.0,177.57585372924805,0.4950881004333496,0.8247052431106567
35,bs_beamformer,-2.7935020625591277e-07,37.12107200622559,53.003038024902345,0.0,888.3034240722657,0.5170872807502747,0.8506547808647156
35,uav_trajectory,-2.3422762751579283e-08,7.86157112121582,19.705074119567872,0.0,1250.7146850585937,0.389904648065567,0.8760234117507935
35,jammer_beamformer,-6.407499313354492e-08,8.987895202636718,53.78509101867676,0.0,783.5359741210938,0.5878323912620544,0.8222171664237976
36,bs_beamformer,1.1164229363203049e-07,36.798454666137694,52.85191955566406,0.0,1649.2909545898438,0.48508375883102417,0.8097981810569763
36,uav_trajectory,-1.3213139027357101e-07,14.286813354492187,19.665171241760255,0.0,1893.0339477539062,0.5332072377204895,0.818965494632721
36,jammer_beamformer,-1.1990778148174286e-08,9.382714462280273,53.681692886352536,0.0,764.3980773925781,0.5227906107902527,0.8479958772659302
37,bs_beamformer,-2.53971666097641e-07,31.809112548828125,52.73778114318848,0.0,1417.9744689941406,0.5019840598106384,0.8081812262535095
37,uav_trajectory,4.505272954702377e-08,14.695927047729493,19.629045486450195,0.0,1466.7026245117188,0.5158835053443909,0.8229909539222717
37,jammer_beamformer,2.0214356482028962e-07,8.779912567138672,53.57325477600098,0.0,302.13358306884766,0.5461369752883911,0.7948467135429382
38,bs_beamformer,3.143679350614548e-07,42.6754207611084,52.62112731933594,0.0,1402.0525207519531,0.5279476046562195,0.8123847246170044
38,uav_trajectory,-3.137625753879547e-07,13.484944057464599,19.590615653991698,0.0,1508.3822082519532,0.4851633310317993,0.7727535367012024
38,jammer_beamformer,3.3061951398849486e-09,8.378514575958253,53.413496017456055,0.0,372.5686950683594,0.5745871663093567,0.8091596364974976
39,bs_beamformer,1.3937242329120637e-07,41.57919692993164,52.50063285827637,0.0,1164.7364135742187,0.5016348361968994,0.8128032684326172
39,uav_trajectory,-6.193295121192932e-08,14.734037494659423,19.55114154815674,0.0,1420.6663696289063,0.591789960861206,0.6783925890922546
39,jammer_beamformer,-1.0866206139326095e-07,10.086085510253906,53.199455642700194,0.0,262.7436325073242,0.515201210975647,0.805265486240387
40,bs_beamformer,-1.708976924419403e-07,54.549067687988284,52.34722061157227,0.0,822.5446624755859,0.5205389857292175,0.807697057723999
40,uav_trajectory,-1.0868534445762635e-07,12.213908386230468,19.506951141357423,0.0,1747.8719970703125,0.5457479953765869,0.7051123976707458
40,jammer_beamformer,1.4114193618297578e-07,6.239444732666016,52.98394927978516,0.0,421.6834197998047,0.5550150275230408,0.765363335609436
41,bs_beamformer,-1.8908176571130753e-07,50.01667022705078,52.191951751708984,0.0,5201.37119140625,0.5328608751296997,0.7647415399551392
41,uav_trajectory,1.47894024848938e-07,14.78880615234375,19.465398406982423,0.0,1751.0633911132813,0.5616260170936584,0.7170461416244507
41,jammer_beamformer,-2.2025778889656066e-08,9.968737316131591,52.78371086120605,0.0,550.323486328125,0.5219183564186096,0.7710012793540955
42,bs_beamformer,-1.0440126061439514e-07,32.2284610748291,52.10267448425293,0.0,2798.13740234375,0.4936496615409851,0.7394405603408813
42,uav_trajectory,-2.177432179450989e-07,11.897282028198243,19.427245712280275,0.0,1276.5047485351563,0.5241361856460571,0.7466158866882324
42,jammer_beamformer,-1.1315569281578064e-07,7.898590087890625,52.59249000549316,0.0,587.4528167724609,0.5498066544532776,0.7407217621803284
43,bs_beamformer,3.1043309718370437e-07,35.89932136535644,52.03970031738281,0.0,2269.7698608398437,0.48631229996681213,0.7313947081565857
43,uav_trajectory,4.0456652641296385e-07,15.720938014984132,19.37853374481201,0.0,1552.1019775390625,0.5910876989364624,0.7074028253555298
43,jammer_beamformer,4.6053901314735415e-08,6.193772506713867,52.43058128356934,0.0,1809.4407897949218,0.47432708740234375,0.8026136159896851
44,bs_beamformer,1.364387571811676e-07,34.32312507629395,51.98610382080078,0.0,4416.40166015625,0.515494704246521,0.7574002146720886
44,uav_trajectory,2.2491440176963806e-07,13.624326610565186,19.32715606689453,0.0,1430.1287109375,0.5019516348838806,0.7807793617248535
44,jammer_beamformer,-5.038455128669739e-08,6.0082989692687985,52.30861701965332,0.0,1198.5527221679688,0.5449175834655762,0.75174880027771
45,bs_beamformer,2.1248124539852143e-07,35.628940200805665,51.936536407470705,0.0,2415.44326171875,0.4702151417732239,0.7749941945075989
45,uav_trajectory,3.0244700610637666e-08,14.445981311798096,19.2820161819458,0.0,1410.6196350097657,0.574580192565918,0.7889023423194885
45,jammer_beamformer,-1.1681113392114639e-07,11.030665874481201,52.224291229248045,0.0,4307.7634765625,0.546712338924408,0.8188689947128296
46,bs_beamformer,4.577450454235077e-08,43.854072189331056,51.86360664367676,0.0,1198.428955078125,0.5652594566345215,0.7526394724845886
46,uav_trajectory,-3.496650606393814e-07,13.942100620269775,19.236217308044434,0.0,1630.6459350585938,0.5465448498725891,0.7143643498420715
46,jammer_beamformer,4.178844392299652e-07,5.693918752670288,52.173495864868165,0.0,5741.89638671875,0.5329910516738892,0.7156407833099365
47,bs_beamformer,1.5078112483024598e-07,48.809866714477536,51.766532516479494,0.0,1763.4480102539062,0.5628600120544434,0.6863966584205627
47,uav_trajectory,1.7499551177024842e-07,12.909447574615479,19.190682411193848,0.0,1997.1821655273438,0.5981919169425964,0.6786370277404785
47,jammer_beamformer,3.1613744795322417e-07,9.952487373352051,52.12565650939941,0.0,600.4061767578125,0.5308957695960999,0.7609457969665527
48,bs_beamformer,-2.9616057872772217e-08,48.15711364746094,51.6690071105957,0.0,1337.0724792480469,0.5020359754562378,0.7563800811767578
48,uav_trajectory,1.5117693692445754e-07,9.360615825653076,19.149996185302733,0.0,2907.0738037109377,0.44328686594963074,0.7461110353469849
48,jammer_beamformer,-1.3960525393486023e-07,13.683036708831787,52.03237800598144,0.0,2296.6005126953123,0.5646313428878784,0.729095458984375
49,bs_beamformer,9.415671229362487e-08,50.706552505493164,51.5525318145752,0.0,5832.573876953125,0.5421126484870911,0.7755473852157593
49,uav_trajectory,-4.820059984922409e-07,19.561598014831542,19.110051727294923,0.0,2833.07626953125,0.5837555527687073,0.7813714742660522
49,jammer_beamformer,2.119690179824829e-07,7.947007274627685,51.95350036621094,0.0,754.1225952148437,0.5560784339904785,0.7626432180404663
50,bs_beamformer,-3.285938873887062e-07,37.66649265289307,51.48055534362793,0.0,3838.076550292969,0.5470932126045227,0.7239547371864319
50,uav_trajectory,-9.518116712570191e-08,21.304789543151855,19.075409507751466,0.0,2559.292236328125,0.5878909826278687,0.7272022366523743
50,jammer_beamformer,1.1515803635120392e-07,4.6648482322692875,51.843832397460936,0.0,605.3708709716797,0.5017558932304382,0.6958588361740112
51,bs_beamformer,5.662441253662109e-08,25.788450050354005,51.42448806762695,0.0,6755.054248046875,0.55137699842453,0.7573531270027161
51,uav_trajectory,8.540228009223938e-08,16.66595802307129,19.038765144348144,0.0,2484.35205078125,0.5846813321113586,0.6730461716651917
51,jammer_beamformer,-2.8579961508512497e-07,3.8589065074920654,51.686575698852536,0.0,517.4939971923828,0.5244650840759277,0.7255859971046448
52,bs_beamformer,1.7383135855197907e-07,40.09745426177979,51.37773551940918,0.0,1663.5177917480469,0.5142133235931396,0.7385553121566772
52,uav_trajectory,2.0489096641540527e-08,17.57455768585205,19.001587104797363,0.0,3156.1248779296875,0.5486420392990112,0.7744566798210144
52,jammer_beamformer,-1.2889504432678223e-07,9.601579189300537,51.50362701416016,0.0,2266.2087890625,0.4985337555408478,0.7283397912979126
53,bs_beamformer,-1.5157274901866913e-07,64.74239120483398,51.31800231933594,0.0,8076.695458984375,0.5385779142379761,0.7088150382041931
53,uav_trajectory,1.4235265552997589e-07,14.71674861907959,18.96262550354004,0.0,2152.0920166015626,0.5385969281196594,0.7481855750083923
53,jammer_beamformer,-3.8747675716876985e-07,7.391238403320313,51.37588691711426,0.0,615.3155548095704,0.5659613609313965,0.7186022996902466
54,bs_beamformer,-2.4046748876571654e-07,54.70064582824707,51.267478942871094,0.0,2902.731799316406,0.5433736443519592,0.6990311741828918
54,uav_trajectory,4.66126948595047e-08,12.786935806274414,18.917646598815917,0.0,2947.896826171875,0.5002444982528687,0.7191098928451538
54,jammer_beamformer,-3.527384251356125e-07,6.388405847549438,51.27325096130371,0.0,656.2704437255859,0.5931779146194458,0.7060970664024353
55,bs_beamformer,-2.7106143534183503e-07,75.53180618286133,51.20387954711914,0.0,4815.06611328125,0.594020426273346,0.7057626843452454
55,uav_trajectory,9.46689397096634e-08,12.339795684814453,18.8753719329834,0.0,2719.751989746094,0.5405487418174744,0.7283630967140198
55,jammer_beamformer,-2.4603214114904405e-07,3.8013139724731446,51.19423408508301,0.0,1152.972900390625,0.5258825421333313,0.6915974020957947
56,bs_beamformer,3.770459443330765e-07,51.941845703125,51.15304107666016,0.0,2618.585693359375,0.5292993187904358,0.7536590695381165
56,uav_trajectory,-2.123415470123291e-08,12.489889240264892,18.834722137451173,0.0,3128.220068359375,0.5367795825004578,0.7201108932495117
56,jammer_beamformer,7.273629307746887e-08,8.939299297332763,51.091231155395505,0.0,1350.659356689453,0.568487286567688,0.7064546942710876
57,bs_beamformer,-5.918554961681366e-08,60.341889190673825,51.05745010375976,0.0,810.01796875,0.5372111797332764,0.7319958209991455
57,uav_trajectory,1.9543804228305816e-07,15.304062175750733,18.798082160949708,0.0,2800.073876953125,0.56191486120224,0.6871576309204102
57,jammer_beamformer,1.1757947504520416e-08,4.520870018005371,50.97742195129395,0.0,1811.9160888671875,0.5191622972488403,0.7171745300292969
58,bs_beamformer,-6.910413503646851e-08,53.91014518737793,50.881096267700194,0.0,6003.6875,0.5234109163284302,0.7141213417053223
58,uav_trajectory,-1.0242220014333724e-07,18.274615478515624,18.765119552612305,0.0,3343.3534912109376,0.5522497892379761,0.6592654585838318
58,jammer_beamformer,1.2656673789024354e-07,7.156322717666626,50.86982307434082,0.0,1548.030938720703,0.5731797218322754,0.6581750512123108
59,bs_beamformer,-1.269858330488205e-07,51.47003593444824,50.774729537963864,0.0,3296.026513671875,0.600723922252655,0.665216326713562
59,uav_trajectory,-1.1944212019443512e-07,11.835711669921874,18.736170387268068,0.0,4496.968920898437,0.42676252126693726,0.7186577320098877
59,jammer_beamformer,3.934837877750397e-08,5.667750883102417,50.765795135498045,0.0,5053.90029296875,0.5290808081626892,0.6999349594116211
60,bs_beamformer,-1.001870259642601e-07,23.956572151184083,50.69510688781738,0.0,10879.866796875,0.5480902791023254,0.5935760736465454
60,uav_trajectory,-1.9492581486701966e-07,15.803367137908936,18.70603828430176,0.0,4802.405859375,0.5504228472709656,0.6416618824005127
60,jammer_beamformer,3.39956022799015e-07,5.887964200973511,50.67966575622559,0.0,500.9016540527344,0.5295069217681885,0.6886296272277832
61,bs_beamformer,-9.96515154838562e-09,32.849121284484866,50.63384857177734,0.0,1847.3262329101562,0.5103175044059753,0.6816826462745667
61,uav_trajectory,1.3585668057203293e-08,10.38198356628418,18.6788028717041,0.0,3480.2821533203123,0.5185897946357727,0.6945391297340393
61,jammer_beamformer,9.881332516670227e-08,6.814013528823852,50.5058048248291,0.0,534.3213836669922,0.5614639520645142,0.6672341227531433
62,bs_beamformer,-3.604218363761902e-08,42.535165786743164,50.513323593139646,0.0,3368.1310546875,0.47225329279899597,0.6335190534591675
62,uav_trajectory,-2.048909664154053e-09,12.060489082336426,18.64267921447754,0.0,3896.8471923828124,0.5221284627914429,0.6322187185287476
62,jammer_beamformer,-1.1114170774817467e-07,3.3730989933013915,50.30141258239746,0.0,1854.182568359375,0.5450037121772766,0.5888808965682983
63,bs_beamformer,-2.100132405757904e-07,34.97146759033203,50.41573944091797,0.0,2491.5681396484374,0.47108712792396545,0.6807205080986023
63,uav_trajectory,-2.062879502773285e-07,10.596514129638672,18.605311393737793,0.0,4855.60625,0.46172457933425903,0.6660330891609192
63,jammer_beamformer,4.208646714687347e-07,7.072584342956543,50.17810592651367,0.0,961.3851806640625,0.5661286115646362,0.6154292821884155
64,bs_beamformer,-2.2789463400840758e-07,45.42663726806641,50.34312210083008,0.0,4080.1689697265624,0.5288169384002686,0.6408454775810242
64,uav_trajectory,-2.0596198737621308e-07,9.281892490386962,18.571161460876464,0.0,4257.63876953125,0.5159709453582764,0.6629786491394043
64,jammer_beamformer,3.064051270484924e-08,4.387587213516236,50.06696319580078,0.0,1993.737255859375,0.5726765990257263,0.6097507476806641
65,bs_beamformer,-1.4528632164001465e-08,29.43820457458496,50.286385726928714,0.0,4051.2650390625,0.5063304901123047,0.6101546287536621
65,uav_trajectory,-7.05244019627571e-08,11.694986915588379,18.534177589416505,0.0,4602.906176757812,0.4564087390899658,0.650361180305481
65,jammer_beamformer,-8.919741958379746e-08,5.692097616195679,49.989200592041016,0.0,4407.815087890625,0.5655612349510193,0.6422622203826904
66,bs_beamformer,2.1103769540786743e-07,39.53069915771484,50.23337287902832,0.0,5985.9447265625,0.5308140516281128,0.6135120987892151
66,uav_trajectory,-2.0945444703102112e-07,15.461086177825928,18.499254035949708,0.0,5344.3970703125,0.4777832627296448,0.6536320447921753
66,jammer_beamformer,2.207700163125992e-07,7.212831687927246,49.92756881713867,0.0,1328.5959838867188,0.4964163601398468,0.6619966626167297
67,bs_beamformer,-1.5436671674251556e-07,48.323465728759764,50.19152412414551,0.0,9906.3248046875,0.5248715281486511,0.6410797238349915
67,uav_trajectory,2.337619662284851e-07,16.07388925552368,18.473682022094728,0.0,6030.55703125,0.45773056149482727,0.6299866437911987
67,jammer_beamformer,-9.508803486824035e-08,5.869738578796387,49.824560546875,0.0,942.0685668945313,0.5035502314567566,0.7042457461357117
68,bs_beamformer,-6.463378667831421e-08,33.356031799316405,50.15803756713867,0.0,3966.5458984375,0.5004864931106567,0.635974109172821
68,uav_trajectory,1.673353835940361e-07,15.049429607391357,18.451924324035645,0.0,6566.622412109375,0.4394958019256592,0.684058666229248
68,jammer_beamformer,2.7194619178771972e-08,4.8765185356140135,49.67948608398437,0.0,703.1076293945313,0.4737393260002136,0.5604293942451477
69,bs_beamformer,-2.37487256526947e-09,21.62874355316162,50.101362228393555,0.0,3063.7276611328125,0.4355236291885376,0.6677989959716797
69,uav_trajectory,-1.8463470041751862e-07,10.488678359985352,18.428019523620605,0.0,5573.4359375,0.43816760182380676,0.5950685143470764
69,jammer_beamformer,-3.70340421795845e-07,4.498238611221313,49.49609909057617,0.0,6374.28759765625,0.45744988322257996,0.5768581032752991
70,bs_beamformer,-4.405155777931213e-08,32.200723266601564,50.01572532653809,0.0,1488.7634033203126,0.4703179895877838,0.6585485339164734
70,uav_trajectory,-2.0721927285194398e-09,10.077975082397462,18.402333641052245,0.0,4468.037817382812,0.48013269901275635,0.6032205820083618
70,jammer_beamformer,5.3783878684043884e-08,3.7012012243270873,49.39886817932129,0.0,2986.6989501953126,0.48176002502441406,0.6159946322441101
71,bs_beamformer,-1.2489035725593566e-07,24.516801166534425,49.90724182128906,0.0,2758.2504272460938,0.4521987736225128,0.6365331411361694
71,uav_trajectory,1.8347054719924927e-07,8.95116138458252,18.37401580810547,0.0,3706.532763671875,0.46400490403175354,0.5965754985809326
71,jammer_beamformer,-1.178588718175888e-07,4.5158405780792235,49.31547889709473,0.0,2622.869873046875,0.4673956632614136,0.6148655414581299
72,bs_beamformer,6.142072379589081e-08,11.893509006500244,49.81472053527832,0.0,15242.6314453125,0.4863666296005249,0.6259135007858276
72,uav_trajectory,-1.6917474567890168e-07,10.652715682983398,18.34717426300049,0.0,6566.7322265625,0.42291882634162903,0.6020270586013794
72,jammer_beamformer,-2.4852342903614046e-07,5.305673503875733,49.2348934173584,0.0,6660.294604492187,0.5322278738021851,0.5851801633834839
73,bs_beamformer,4.6659260988235475e-08,20.50877685546875,49.74623146057129,0.0,1675.985577392578,0.4709566831588745,0.6267012357711792
73,uav_trajectory,3.5911798477172854e-07,9.77136926651001,18.325694465637206,0.0,5220.71552734375,0.4585241973400116,0.6003201007843018
